,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13830,12984,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,L,05/19/2018,20:45,3,8,0.375,2,3,0.667,2,2,1.0,0,2,2,1,0,1,3,5,10,-21,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13847,13000,Boston Celtics,Al Horford,Cleveland Cavaliers,L,05/21/2018,41:49,5,13,0.385,1,3,0.33299999999999996,4,4,1.0,0,7,7,1,1,1,0,1,15,2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13848,13001,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,L,05/21/2018,39:43,10,23,0.435,2,6,0.33299999999999996,3,3,1.0,1,5,6,2,2,0,0,5,25,-8,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13849,13002,Boston Celtics,Terry Rozier,Cleveland Cavaliers,L,05/21/2018,39:16,6,15,0.4,3,9,0.33299999999999996,1,3,0.33299999999999996,0,6,6,11,3,0,0,3,16,3,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13850,13003,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,L,05/21/2018,38:20,5,13,0.385,0,1,0.0,7,8,0.875,1,1,2,1,0,0,2,3,17,-14,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13851,13004,Boston Celtics,Marcus Morris,Cleveland Cavaliers,L,05/21/2018,24:25,4,8,0.5,1,2,0.5,1,2,0.5,2,1,3,1,1,0,2,5,10,-9,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
13874,13025,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,W,05/23/2018,40:45,7,15,0.467,3,7,0.429,7,8,0.875,0,7,7,4,4,2,2,3,24,19,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13875,13026,Boston Celtics,Al Horford,Cleveland Cavaliers,W,05/23/2018,34:59,4,9,0.444,1,2,0.5,6,6,1.0,3,9,12,1,1,0,2,2,15,22,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13876,13027,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,W,05/23/2018,34:34,4,15,0.267,2,8,0.25,7,8,0.875,1,2,3,2,0,1,2,4,17,7,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13877,13028,Boston Celtics,Terry Rozier,Cleveland Cavaliers,W,05/23/2018,34:16,3,15,0.2,1,7,0.14300000000000002,1,1,1.0,0,6,6,6,3,0,1,3,8,3,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13878,13029,Boston Celtics,Aron Baynes,Cleveland Cavaliers,W,05/23/2018,29:20,3,7,0.429,0,1,0.0,0,0,,2,5,7,0,0,3,0,3,6,2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13889,13040,Boston Celtics,Terry Rozier,Cleveland Cavaliers,L,05/25/2018,39:45,10,16,0.625,6,10,0.6,2,2,1.0,0,3,3,7,2,0,1,3,28,-11,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13890,13041,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,L,05/25/2018,39:04,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,2,3,15,-7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13891,13042,Boston Celtics,Al Horford,Cleveland Cavaliers,L,05/25/2018,37:20,2,8,0.25,0,2,0.0,2,4,0.5,2,7,9,4,0,1,2,3,6,-13,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13892,13043,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,L,05/25/2018,33:58,11,18,0.611,2,5,0.4,3,6,0.5,1,2,3,1,0,0,0,3,27,-10,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13893,13044,Boston Celtics,Aron Baynes,Cleveland Cavaliers,L,05/25/2018,18:56,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,0,0,1,2,0,-12,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13916,13065,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,L,05/27/2018,42:09,9,17,0.529,2,6,0.33299999999999996,4,4,1.0,0,7,7,1,1,0,4,6,24,-17,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13917,13066,Boston Celtics,Al Horford,Cleveland Cavaliers,L,05/27/2018,40:11,7,12,0.583,0,1,0.0,3,3,1.0,0,4,4,3,1,0,0,2,17,-2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13918,13067,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,L,05/27/2018,38:56,5,18,0.278,3,12,0.25,0,0,,1,5,6,1,1,0,1,2,13,-11,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13919,13068,Boston Celtics,Terry Rozier,Cleveland Cavaliers,L,05/27/2018,36:16,2,14,0.14300000000000002,0,10,0.0,0,0,,0,4,4,4,1,0,0,3,4,-6,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13920,13069,Boston Celtics,Aron Baynes,Cleveland Cavaliers,L,05/27/2018,18:48,0,0,,0,0,,3,4,0.75,3,2,5,0,0,0,0,2,3,-7,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
