,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9351,9351,Los Angeles Lakers,Dwight Howard,Memphis Grizzlies,W,02/21/2020,15:49,2,3,0.667,0,0,,0,2,0.0,3,2,5,0,0,1,1,4,4,-18.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9352,9352,Los Angeles Lakers,Jared Dudley,Memphis Grizzlies,W,02/21/2020,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
9449,9449,Los Angeles Lakers,Kentavious Caldwell-Pope,Boston Celtics,W,02/23/2020,28:17,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,2,2,0,1,2,7,2.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9450,9450,Los Angeles Lakers,Kyle Kuzma,Boston Celtics,W,02/23/2020,27:14,6,13,0.462,1,5,0.2,3,4,0.75,1,3,4,0,0,1,2,1,16,17.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9451,9451,Los Angeles Lakers,Rajon Rondo,Boston Celtics,W,02/23/2020,22:03,1,2,0.5,0,1,0.0,2,4,0.5,1,0,1,5,5,0,0,1,4,15.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
9452,9452,Los Angeles Lakers,Dwight Howard,Boston Celtics,W,02/23/2020,15:15,3,5,0.6,0,0,,4,5,0.8,2,5,7,0,0,1,1,4,10,-6.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9453,9453,Los Angeles Lakers,Alex Caruso,Boston Celtics,W,02/23/2020,8:03,3,6,0.5,0,3,0.0,0,0,,0,0,0,0,1,0,0,2,6,1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9667,9667,Los Angeles Lakers,Kentavious Caldwell-Pope,New Orleans Pelicans,W,02/25/2020,29:25,6,11,0.545,3,7,0.429,0,2,0.0,0,1,1,1,2,0,2,3,15,-1.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9668,9668,Los Angeles Lakers,Dwight Howard,New Orleans Pelicans,W,02/25/2020,18:17,1,1,1.0,0,0,,0,1,0.0,1,3,4,2,0,2,1,3,2,12.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9669,9669,Los Angeles Lakers,Alex Caruso,New Orleans Pelicans,W,02/25/2020,17:22,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,8,2,1,1,1,8,20.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9670,9670,Los Angeles Lakers,Markieff Morris,New Orleans Pelicans,W,02/25/2020,14:37,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,3,4,2.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
9671,9671,Los Angeles Lakers,Kyle Kuzma,New Orleans Pelicans,W,02/25/2020,12:17,4,10,0.4,0,3,0.0,1,1,1.0,0,1,1,0,1,0,0,1,9,-19.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9672,9672,Los Angeles Lakers,Rajon Rondo,New Orleans Pelicans,W,02/25/2020,11:31,0,4,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,0,1,0,-17.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
9813,9813,Los Angeles Lakers,Kyle Kuzma,Golden State Warriors,W,02/27/2020,28:34,8,17,0.47100000000000003,1,4,0.25,1,2,0.5,0,3,3,3,1,0,4,4,18,23.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9814,9814,Los Angeles Lakers,Dwight Howard,Golden State Warriors,W,02/27/2020,24:22,4,4,1.0,0,0,,5,7,0.7140000000000001,3,6,9,3,1,2,1,3,13,16.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9815,9815,Los Angeles Lakers,Kentavious Caldwell-Pope,Golden State Warriors,W,02/27/2020,22:41,4,8,0.5,1,4,0.25,0,1,0.0,0,3,3,1,2,0,0,1,9,24.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9816,9816,Los Angeles Lakers,Markieff Morris,Golden State Warriors,W,02/27/2020,18:57,3,5,0.6,2,2,1.0,0,0,,3,1,4,1,0,0,1,2,8,23.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
9817,9817,Los Angeles Lakers,Alex Caruso,Golden State Warriors,W,02/27/2020,15:27,0,5,0.0,0,1,0.0,0,2,0.0,0,4,4,3,1,1,1,0,0,12.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9818,9818,Los Angeles Lakers,Quinn Cook,Golden State Warriors,W,02/27/2020,6:47,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,1,0,7,1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
9819,9819,Los Angeles Lakers,Troy Daniels,Golden State Warriors,W,02/27/2020,6:47,1,4,0.25,0,3,0.0,0,1,0.0,0,2,2,0,0,0,0,0,2,1.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
9820,9820,Los Angeles Lakers,Jared Dudley,Golden State Warriors,W,02/27/2020,6:47,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,1.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
9978,9978,Los Angeles Lakers,Kentavious Caldwell-Pope,Memphis Grizzlies,L,02/29/2020,28:53,5,12,0.41700000000000004,1,4,0.25,0,0,,1,1,2,2,0,0,0,1,11,-18.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9979,9979,Los Angeles Lakers,Kyle Kuzma,Memphis Grizzlies,L,02/29/2020,26:19,5,12,0.41700000000000004,0,2,0.0,0,1,0.0,0,5,5,2,0,0,3,1,10,-9.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9980,9980,Los Angeles Lakers,Rajon Rondo,Memphis Grizzlies,L,02/29/2020,25:07,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,1,0,2,0,2,-11.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
9981,9981,Los Angeles Lakers,Dwight Howard,Memphis Grizzlies,L,02/29/2020,18:17,1,3,0.33299999999999996,0,0,,4,6,0.667,3,4,7,0,2,0,0,4,6,-3.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9982,9982,Los Angeles Lakers,Markieff Morris,Memphis Grizzlies,L,02/29/2020,16:38,2,8,0.25,1,5,0.2,0,0,,3,1,4,2,0,0,0,0,5,-13.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
9983,9983,Los Angeles Lakers,Troy Daniels,Memphis Grizzlies,L,02/29/2020,3:04,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
9984,9984,Los Angeles Lakers,Jared Dudley,Memphis Grizzlies,L,02/29/2020,3:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
9985,9985,Los Angeles Lakers,Quinn Cook,Memphis Grizzlies,L,02/29/2020,1:45,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
10073,10073,Los Angeles Lakers,Kentavious Caldwell-Pope,New Orleans Pelicans,W,03/01/2020,31:16,5,11,0.455,1,5,0.2,2,2,1.0,0,0,0,2,3,1,1,1,13,9.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
10074,10074,Los Angeles Lakers,Dwight Howard,New Orleans Pelicans,W,03/01/2020,22:01,4,6,0.667,0,0,,0,0,,2,4,6,1,0,1,1,5,8,8.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10075,10075,Los Angeles Lakers,Rajon Rondo,New Orleans Pelicans,W,03/01/2020,16:46,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,4,-5.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
10076,10076,Los Angeles Lakers,Markieff Morris,New Orleans Pelicans,W,03/01/2020,14:36,4,8,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,0,4,10,-9.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10077,10077,Los Angeles Lakers,Quinn Cook,New Orleans Pelicans,W,03/01/2020,11:55,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-7.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
10239,10239,Los Angeles Lakers,Kentavious Caldwell-Pope,Philadelphia 76ers,W,03/03/2020,23:34,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,3,10,11.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
10240,10240,Los Angeles Lakers,Kyle Kuzma,Philadelphia 76ers,W,03/03/2020,19:43,3,10,0.3,1,5,0.2,0,0,,1,4,5,0,0,0,1,3,7,18.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10241,10241,Los Angeles Lakers,Rajon Rondo,Philadelphia 76ers,W,03/03/2020,19:33,3,8,0.375,2,5,0.4,0,0,,0,0,0,3,1,0,2,4,8,-2.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
10242,10242,Los Angeles Lakers,Dwight Howard,Philadelphia 76ers,W,03/03/2020,13:22,4,4,1.0,0,0,,3,3,1.0,0,1,1,0,1,0,0,1,11,-1.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10243,10243,Los Angeles Lakers,Markieff Morris,Philadelphia 76ers,W,03/03/2020,12:57,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,2,0,2,-16.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10244,10244,Los Angeles Lakers,Jared Dudley,Philadelphia 76ers,W,03/03/2020,1:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
10245,10245,Los Angeles Lakers,Quinn Cook,Philadelphia 76ers,W,03/03/2020,1:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
10501,10501,Los Angeles Lakers,Kyle Kuzma,Milwaukee Bucks,W,03/06/2020,23:55,3,11,0.273,1,6,0.16699999999999998,4,4,1.0,1,7,8,1,0,0,1,1,11,10.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10502,10502,Los Angeles Lakers,Kentavious Caldwell-Pope,Milwaukee Bucks,W,03/06/2020,19:21,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,4,-12.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
10503,10503,Los Angeles Lakers,Alex Caruso,Milwaukee Bucks,W,03/06/2020,18:25,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,0,1,1,1,8,-4.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
10504,10504,Los Angeles Lakers,Rajon Rondo,Milwaukee Bucks,W,03/06/2020,12:11,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,4,0,0,0,0,5,-1.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
10505,10505,Los Angeles Lakers,Dwight Howard,Milwaukee Bucks,W,03/06/2020,10:08,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,4,0,-6.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10506,10506,Los Angeles Lakers,Markieff Morris,Milwaukee Bucks,W,03/06/2020,8:44,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,5,-2.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10585,10585,Los Angeles Lakers,Kentavious Caldwell-Pope,Los Angeles Clippers,W,03/08/2020,27:43,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,9,9.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
10586,10586,Los Angeles Lakers,Kyle Kuzma,Los Angeles Clippers,W,03/08/2020,22:25,3,8,0.375,0,4,0.0,2,2,1.0,3,7,10,0,1,2,0,2,8,-1.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10587,10587,Los Angeles Lakers,Rajon Rondo,Los Angeles Clippers,W,03/08/2020,22:01,2,8,0.25,0,2,0.0,0,0,,1,1,2,7,0,0,2,3,4,0.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
10588,10588,Los Angeles Lakers,Markieff Morris,Los Angeles Clippers,W,03/08/2020,16:23,2,5,0.4,0,3,0.0,0,0,,1,4,5,0,0,1,1,3,4,7.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10589,10589,Los Angeles Lakers,Dwight Howard,Los Angeles Clippers,W,03/08/2020,6:35,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-9.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10590,10590,Los Angeles Lakers,Alex Caruso,Los Angeles Clippers,W,03/08/2020,6:32,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-3.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
10781,10781,Los Angeles Lakers,Kentavious Caldwell-Pope,Brooklyn Nets,L,03/10/2020,24:52,3,7,0.429,1,4,0.25,0,0,,0,5,5,2,0,1,2,3,7,7.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
10782,10782,Los Angeles Lakers,Kyle Kuzma,Brooklyn Nets,L,03/10/2020,22:26,6,9,0.667,0,2,0.0,2,2,1.0,0,5,5,1,1,0,3,4,14,-1.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10783,10783,Los Angeles Lakers,Rajon Rondo,Brooklyn Nets,L,03/10/2020,15:38,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,2,1,3,0.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
10784,10784,Los Angeles Lakers,Markieff Morris,Brooklyn Nets,L,03/10/2020,14:41,0,2,0.0,0,1,0.0,0,0,,3,3,6,1,1,1,1,2,0,-2.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10785,10785,Los Angeles Lakers,Alex Caruso,Brooklyn Nets,L,03/10/2020,14:05,1,4,0.25,1,2,0.5,0,0,,1,1,2,1,1,0,2,0,3,-11.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
10853,10853,Los Angeles Lakers,Kyle Kuzma,Los Angeles Clippers,W,07/30/2020,31:43,4,8,0.5,4,7,0.5710000000000001,4,5,0.8,0,7,7,2,0,1,1,2,16,12.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10854,10854,Los Angeles Lakers,Alex Caruso,Los Angeles Clippers,W,07/30/2020,27:50,2,7,0.28600000000000003,0,2,0.0,3,6,0.5,1,3,4,2,1,0,0,1,7,9.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
10855,10855,Los Angeles Lakers,Dion Waiters,Los Angeles Clippers,W,07/30/2020,21:07,5,10,0.5,1,6,0.16699999999999998,0,0,,0,3,3,2,0,1,0,2,11,17.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
10856,10856,Los Angeles Lakers,Dwight Howard,Los Angeles Clippers,W,07/30/2020,12:31,0,0,,0,0,,1,4,0.25,2,1,3,2,1,0,1,5,1,5.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10857,10857,Los Angeles Lakers,J.R. Smith,Los Angeles Clippers,W,07/30/2020,7:51,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
10858,10858,Los Angeles Lakers,Markieff Morris,Los Angeles Clippers,W,07/30/2020,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10977,10977,Los Angeles Lakers,Kyle Kuzma,Toronto Raptors,L,08/01/2020,28:28,5,13,0.385,3,7,0.429,3,4,0.75,0,4,4,1,0,1,1,5,16,-5.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
10978,10978,Los Angeles Lakers,Alex Caruso,Toronto Raptors,L,08/01/2020,24:18,3,6,0.5,1,3,0.33299999999999996,4,4,1.0,0,0,0,3,3,1,4,0,11,2.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
10979,10979,Los Angeles Lakers,Dion Waiters,Toronto Raptors,L,08/01/2020,21:40,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,1,2,3,2,0,1,1,4,12,8.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
10980,10980,Los Angeles Lakers,Dwight Howard,Toronto Raptors,L,08/01/2020,17:08,2,2,1.0,0,0,,1,2,0.5,2,3,5,0,0,1,2,2,5,-1.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
10981,10981,Los Angeles Lakers,Markieff Morris,Toronto Raptors,L,08/01/2020,10:04,3,10,0.3,0,5,0.0,0,0,,1,1,2,0,2,1,0,1,6,10.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
10982,10982,Los Angeles Lakers,J.R. Smith,Toronto Raptors,L,08/01/2020,7:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,0,-5.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
10983,10983,Los Angeles Lakers,Quinn Cook,Toronto Raptors,L,08/01/2020,1:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
11104,11104,Los Angeles Lakers,Kyle Kuzma,Utah Jazz,W,08/03/2020,24:50,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,1,0,0,0,5,9,12.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
11105,11105,Los Angeles Lakers,Alex Caruso,Utah Jazz,W,08/03/2020,22:34,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,3,3,5,0,0,0,4,3,8.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
11106,11106,Los Angeles Lakers,Dion Waiters,Utah Jazz,W,08/03/2020,18:47,2,6,0.33299999999999996,0,2,0.0,3,3,1.0,0,0,0,3,2,0,4,3,7,11.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
11107,11107,Los Angeles Lakers,Dwight Howard,Utah Jazz,W,08/03/2020,17:06,4,4,1.0,0,0,,3,4,0.75,1,4,5,0,1,1,1,2,11,1.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
11108,11108,Los Angeles Lakers,J.R. Smith,Utah Jazz,W,08/03/2020,14:00,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-1.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
11109,11109,Los Angeles Lakers,Jared Dudley,Utah Jazz,W,08/03/2020,2:53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
11110,11110,Los Angeles Lakers,Quinn Cook,Utah Jazz,W,08/03/2020,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
11213,11213,Los Angeles Lakers,Kyle Kuzma,Oklahoma City Thunder,L,08/05/2020,26:43,3,7,0.429,2,5,0.4,2,2,1.0,0,3,3,0,0,0,0,2,10,-3.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
11214,11214,Los Angeles Lakers,Dion Waiters,Oklahoma City Thunder,L,08/05/2020,25:47,5,13,0.385,0,4,0.0,4,5,0.8,0,2,2,2,1,1,0,1,14,-9.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
11215,11215,Los Angeles Lakers,Alex Caruso,Oklahoma City Thunder,L,08/05/2020,21:18,2,6,0.33299999999999996,0,3,0.0,3,4,0.75,2,1,3,3,1,0,1,4,7,-7.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
11216,11216,Los Angeles Lakers,Markieff Morris,Oklahoma City Thunder,L,08/05/2020,12:36,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,2,2,4,0,1,1,1,5,5,-1.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
11217,11217,Los Angeles Lakers,Quinn Cook,Oklahoma City Thunder,L,08/05/2020,12:24,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,1,0,1,0,2,-14.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
11218,11218,Los Angeles Lakers,J.R. Smith,Oklahoma City Thunder,L,08/05/2020,11:25,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-3.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
11219,11219,Los Angeles Lakers,Kostas Antetokounmpo,Oklahoma City Thunder,L,08/05/2020,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2020,235.0,PF,https://www.basketball-reference.com/players/a/antetko01.html,37,6-10,200.0,Los Angeles Lakers,regular season
11220,11220,Los Angeles Lakers,Jared Dudley,Oklahoma City Thunder,L,08/05/2020,3:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
11311,11311,Los Angeles Lakers,Dion Waiters,Houston Rockets,L,08/06/2020,24:55,2,10,0.2,0,4,0.0,4,4,1.0,0,2,2,0,1,1,2,2,8,-14.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
11312,11312,Los Angeles Lakers,Dwight Howard,Houston Rockets,L,08/06/2020,20:15,2,4,0.5,0,0,,4,8,0.5,4,11,15,1,1,0,6,4,8,-11.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
11313,11313,Los Angeles Lakers,Talen Horton-Tucker,Houston Rockets,L,08/06/2020,19:23,4,6,0.667,0,2,0.0,2,4,0.5,0,2,2,1,4,0,3,4,10,-8.0,2020,233.0,SG,https://www.basketball-reference.com/players/h/hortota01.html,5,6-4,234.0,Los Angeles Lakers,regular season
