,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4377,4377,Milwaukee Bucks,D.J. Wilson,Cleveland Cavaliers,W,12/14/2019,5:13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-2.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
4378,4378,Milwaukee Bucks,Frank Mason,Cleveland Cavaliers,W,12/14/2019,2:46,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,1.0,2020,,,,,,,,regular season
4511,4511,Milwaukee Bucks,Kyle Korver,Dallas Mavericks,L,12/16/2019,24:39,6,8,0.75,5,7,0.7140000000000001,0,0,,0,2,2,3,0,1,0,5,17,16.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
4512,4512,Milwaukee Bucks,George Hill,Dallas Mavericks,L,12/16/2019,24:07,4,10,0.4,0,4,0.0,2,2,1.0,1,1,2,3,2,0,0,2,10,-1.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
4513,4513,Milwaukee Bucks,Sterling Brown,Dallas Mavericks,L,12/16/2019,22:27,1,6,0.16699999999999998,0,2,0.0,0,0,,1,3,4,2,0,0,0,1,2,-4.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
4514,4514,Milwaukee Bucks,Ersan Ilyasova,Dallas Mavericks,L,12/16/2019,17:18,4,11,0.364,1,3,0.33299999999999996,2,3,0.667,1,5,6,2,0,0,2,1,11,-10.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
4515,4515,Milwaukee Bucks,Pat Connaughton,Dallas Mavericks,L,12/16/2019,11:35,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,0,1,5,-9.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
4516,4516,Milwaukee Bucks,Robin Lopez,Dallas Mavericks,L,12/16/2019,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
4704,4704,Milwaukee Bucks,George Hill,Los Angeles Lakers,W,12/19/2019,27:16,7,12,0.583,3,5,0.6,4,4,1.0,1,2,3,1,0,0,1,0,21,7.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
4705,4705,Milwaukee Bucks,Ersan Ilyasova,Los Angeles Lakers,W,12/19/2019,16:38,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,2,-10.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
4706,4706,Milwaukee Bucks,Sterling Brown,Los Angeles Lakers,W,12/19/2019,14:08,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,2,0,1,1,3,-10.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
4707,4707,Milwaukee Bucks,Kyle Korver,Los Angeles Lakers,W,12/19/2019,13:53,1,3,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,0,0,0,1,0,1,1,6,9.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
4708,4708,Milwaukee Bucks,Pat Connaughton,Los Angeles Lakers,W,12/19/2019,8:39,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,1,0,1,2,6.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
4709,4709,Milwaukee Bucks,Robin Lopez,Los Angeles Lakers,W,12/19/2019,7:38,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,7.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
4889,4889,Milwaukee Bucks,Pat Connaughton,New York Knicks,W,12/21/2019,24:07,0,4,0.0,0,2,0.0,0,0,,0,4,4,4,0,2,0,1,0,0.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
4890,4890,Milwaukee Bucks,Kyle Korver,New York Knicks,W,12/21/2019,23:43,6,10,0.6,3,6,0.5,2,3,0.667,0,1,1,1,2,0,1,1,17,-8.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
4891,4891,Milwaukee Bucks,Sterling Brown,New York Knicks,W,12/21/2019,19:34,1,7,0.14300000000000002,0,5,0.0,4,5,0.8,0,0,0,0,1,1,2,2,6,-9.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
4892,4892,Milwaukee Bucks,Robin Lopez,New York Knicks,W,12/21/2019,16:44,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,1,0,1,1,-5.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
4893,4893,Milwaukee Bucks,D.J. Wilson,New York Knicks,W,12/21/2019,15:07,1,4,0.25,0,2,0.0,1,2,0.5,1,6,7,1,0,0,4,2,3,3.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
4894,4894,Milwaukee Bucks,George Hill,New York Knicks,W,12/21/2019,12:44,4,6,0.667,2,3,0.667,0,0,,0,3,3,2,0,0,1,1,10,-6.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
4895,4895,Milwaukee Bucks,Thanasis Antetokounmpo,New York Knicks,W,12/21/2019,6:43,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,0,1,0,0,4,-4.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
4978,4978,Milwaukee Bucks,George Hill,Indiana Pacers,W,12/22/2019,21:58,6,10,0.6,3,6,0.5,2,2,1.0,1,8,9,4,1,0,1,0,17,9.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
4979,4979,Milwaukee Bucks,Pat Connaughton,Indiana Pacers,W,12/22/2019,19:55,2,7,0.28600000000000003,1,4,0.25,1,1,1.0,1,3,4,1,0,0,1,0,6,12.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
4980,4980,Milwaukee Bucks,Kyle Korver,Indiana Pacers,W,12/22/2019,17:49,1,8,0.125,1,5,0.2,0,0,,1,3,4,2,0,1,0,0,3,-4.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
4981,4981,Milwaukee Bucks,Robin Lopez,Indiana Pacers,W,12/22/2019,17:47,6,8,0.75,1,1,1.0,0,0,,2,1,3,2,1,0,0,1,13,1.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
4982,4982,Milwaukee Bucks,Ersan Ilyasova,Indiana Pacers,W,12/22/2019,15:01,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,1,3,4,1,1,0,0,0,3,-4.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
4983,4983,Milwaukee Bucks,Frank Mason,Indiana Pacers,W,12/22/2019,4:46,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,4.0,2020,,,,,,,,regular season
4984,4984,Milwaukee Bucks,D.J. Wilson,Indiana Pacers,W,12/22/2019,2:54,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,4,4.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
5143,5143,Milwaukee Bucks,George Hill,Philadelphia 76ers,L,12/25/2019,26:16,6,7,0.857,3,3,1.0,0,0,,0,1,1,2,0,1,1,1,15,-8.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
5144,5144,Milwaukee Bucks,Kyle Korver,Philadelphia 76ers,L,12/25/2019,20:29,1,4,0.25,1,2,0.5,0,0,,0,5,5,2,0,0,0,1,3,-2.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
5145,5145,Milwaukee Bucks,Ersan Ilyasova,Philadelphia 76ers,L,12/25/2019,15:05,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,2,2,0,7,-9.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
5146,5146,Milwaukee Bucks,Sterling Brown,Philadelphia 76ers,L,12/25/2019,12:00,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,15.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
5147,5147,Milwaukee Bucks,Pat Connaughton,Philadelphia 76ers,L,12/25/2019,11:29,2,5,0.4,0,0,,1,1,1.0,1,3,4,1,2,1,2,0,5,3.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
5148,5148,Milwaukee Bucks,Robin Lopez,Philadelphia 76ers,L,12/25/2019,7:41,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-12.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
5290,5290,Milwaukee Bucks,Sterling Brown,Atlanta Hawks,W,12/27/2019,25:00,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,0,1,0,3,3,5,-4.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
5291,5291,Milwaukee Bucks,Pat Connaughton,Atlanta Hawks,W,12/27/2019,22:22,3,8,0.375,1,3,0.33299999999999996,0,0,,1,10,11,4,1,0,3,0,7,-3.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
5292,5292,Milwaukee Bucks,Robin Lopez,Atlanta Hawks,W,12/27/2019,20:43,5,8,0.625,0,0,,0,3,0.0,0,1,1,1,0,2,0,0,10,-1.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
5293,5293,Milwaukee Bucks,George Hill,Atlanta Hawks,W,12/27/2019,20:04,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,2,1,0,3,1,8,-6.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
5294,5294,Milwaukee Bucks,Kyle Korver,Atlanta Hawks,W,12/27/2019,17:37,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,3,2,0,1,0,8,-4.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
5295,5295,Milwaukee Bucks,D.J. Wilson,Atlanta Hawks,W,12/27/2019,12:10,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,-6.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
5296,5296,Milwaukee Bucks,Thanasis Antetokounmpo,Atlanta Hawks,W,12/27/2019,6:56,2,3,0.667,0,1,0.0,0,0,,1,0,1,2,1,0,0,2,4,-6.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
5435,5435,Milwaukee Bucks,Robin Lopez,Orlando Magic,W,12/28/2019,23:16,7,8,0.875,1,1,1.0,2,4,0.5,2,1,3,1,0,0,2,3,17,9.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
5436,5436,Milwaukee Bucks,Pat Connaughton,Orlando Magic,W,12/28/2019,23:04,1,5,0.2,0,3,0.0,1,2,0.5,3,6,9,5,0,0,1,3,3,16.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
5437,5437,Milwaukee Bucks,Kyle Korver,Orlando Magic,W,12/28/2019,22:52,3,4,0.75,2,3,0.667,0,0,,0,3,3,2,0,0,1,2,8,20.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
5438,5438,Milwaukee Bucks,George Hill,Orlando Magic,W,12/28/2019,20:49,7,11,0.636,3,6,0.5,0,1,0.0,1,4,5,3,0,0,2,0,17,1.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
5439,5439,Milwaukee Bucks,D.J. Wilson,Orlando Magic,W,12/28/2019,7:30,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-9.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
5440,5440,Milwaukee Bucks,Sterling Brown,Orlando Magic,W,12/28/2019,7:17,2,5,0.4,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,0,6,3.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
5441,5441,Milwaukee Bucks,Thanasis Antetokounmpo,Orlando Magic,W,12/28/2019,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
5566,5566,Milwaukee Bucks,Pat Connaughton,Chicago Bulls,W,12/30/2019,26:27,3,4,0.75,2,2,1.0,0,0,,2,7,9,2,0,2,2,3,8,2.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
5567,5567,Milwaukee Bucks,Kyle Korver,Chicago Bulls,W,12/30/2019,21:30,3,4,0.75,3,4,0.75,0,0,,0,3,3,2,0,0,1,1,9,6.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
5568,5568,Milwaukee Bucks,Robin Lopez,Chicago Bulls,W,12/30/2019,20:10,5,8,0.625,0,2,0.0,1,2,0.5,2,4,6,2,0,4,1,0,11,6.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
5569,5569,Milwaukee Bucks,George Hill,Chicago Bulls,W,12/30/2019,20:09,2,3,0.667,1,2,0.5,0,0,,1,1,2,3,0,0,1,2,5,12.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
5570,5570,Milwaukee Bucks,Ersan Ilyasova,Chicago Bulls,W,12/30/2019,19:11,5,8,0.625,1,3,0.33299999999999996,3,4,0.75,1,10,11,2,0,0,1,0,14,8.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
5571,5571,Milwaukee Bucks,D.J. Wilson,Chicago Bulls,W,12/30/2019,2:41,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
5572,5572,Milwaukee Bucks,Thanasis Antetokounmpo,Chicago Bulls,W,12/30/2019,2:41,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
5732,5732,Milwaukee Bucks,Pat Connaughton,Minnesota Timberwolves,W,01/01/2020,26:07,3,8,0.375,1,4,0.25,0,0,,0,6,6,1,0,0,1,2,7,0.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
5733,5733,Milwaukee Bucks,George Hill,Minnesota Timberwolves,W,01/01/2020,22:31,2,5,0.4,0,2,0.0,1,2,0.5,1,0,1,2,0,0,0,2,5,-5.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
5734,5734,Milwaukee Bucks,Kyle Korver,Minnesota Timberwolves,W,01/01/2020,18:11,2,5,0.4,2,4,0.5,2,2,1.0,1,3,4,2,0,1,3,3,8,3.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
5735,5735,Milwaukee Bucks,Ersan Ilyasova,Minnesota Timberwolves,W,01/01/2020,16:51,1,6,0.16699999999999998,0,2,0.0,5,5,1.0,1,4,5,3,0,1,0,1,7,1.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
5736,5736,Milwaukee Bucks,Robin Lopez,Minnesota Timberwolves,W,01/01/2020,16:42,3,5,0.6,1,2,0.5,0,1,0.0,0,1,1,1,0,0,1,0,7,-2.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
6016,6016,Milwaukee Bucks,George Hill,San Antonio Spurs,W,01/04/2020,21:58,1,5,0.2,0,2,0.0,1,2,0.5,1,5,6,5,1,1,0,2,3,6.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
6017,6017,Milwaukee Bucks,Ersan Ilyasova,San Antonio Spurs,W,01/04/2020,20:51,3,7,0.429,2,5,0.4,3,3,1.0,1,6,7,1,0,0,1,0,11,3.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
6018,6018,Milwaukee Bucks,Robin Lopez,San Antonio Spurs,W,01/04/2020,19:14,7,10,0.7,0,1,0.0,0,3,0.0,1,4,5,0,0,1,0,0,14,10.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
6019,6019,Milwaukee Bucks,Kyle Korver,San Antonio Spurs,W,01/04/2020,18:09,3,3,1.0,3,3,1.0,0,0,,0,1,1,6,0,0,0,2,9,18.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
6020,6020,Milwaukee Bucks,Pat Connaughton,San Antonio Spurs,W,01/04/2020,18:06,2,7,0.28600000000000003,1,5,0.2,0,0,,2,2,4,0,1,1,2,2,5,8.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
6021,6021,Milwaukee Bucks,D.J. Wilson,San Antonio Spurs,W,01/04/2020,2:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
6022,6022,Milwaukee Bucks,Sterling Brown,San Antonio Spurs,W,01/04/2020,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
6023,6023,Milwaukee Bucks,Thanasis Antetokounmpo,San Antonio Spurs,W,01/04/2020,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
6161,6161,Milwaukee Bucks,Donte DiVincenzo,San Antonio Spurs,L,01/06/2020,26:39,6,12,0.5,2,6,0.33299999999999996,2,3,0.667,1,3,4,1,1,0,1,3,16,-13.0,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
6162,6162,Milwaukee Bucks,George Hill,San Antonio Spurs,L,01/06/2020,21:21,6,11,0.545,3,4,0.75,0,0,,3,1,4,4,0,0,1,0,15,-8.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
6163,6163,Milwaukee Bucks,Ersan Ilyasova,San Antonio Spurs,L,01/06/2020,15:19,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-16.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
6164,6164,Milwaukee Bucks,Robin Lopez,San Antonio Spurs,L,01/06/2020,14:26,1,6,0.16699999999999998,0,2,0.0,0,0,,4,3,7,0,0,1,0,1,2,-7.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
6165,6165,Milwaukee Bucks,Kyle Korver,San Antonio Spurs,L,01/06/2020,13:35,0,4,0.0,0,3,0.0,1,1,1.0,0,1,1,0,0,0,0,1,1,-9.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
6166,6166,Milwaukee Bucks,D.J. Wilson,San Antonio Spurs,L,01/06/2020,2:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
6167,6167,Milwaukee Bucks,Sterling Brown,San Antonio Spurs,L,01/06/2020,2:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
6168,6168,Milwaukee Bucks,Thanasis Antetokounmpo,San Antonio Spurs,L,01/06/2020,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
6348,6348,Milwaukee Bucks,Pat Connaughton,Golden State Warriors,W,01/08/2020,28:07,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,3,4,7,0,0,0,1,2,9,0.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
6349,6349,Milwaukee Bucks,Donte DiVincenzo,Golden State Warriors,W,01/08/2020,24:49,3,9,0.33299999999999996,0,5,0.0,2,2,1.0,0,5,5,4,2,0,1,3,8,14.0,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
6350,6350,Milwaukee Bucks,Kyle Korver,Golden State Warriors,W,01/08/2020,13:31,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,1,1,2,3,1,0,1,1,4,8.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
6351,6351,Milwaukee Bucks,Ersan Ilyasova,Golden State Warriors,W,01/08/2020,12:50,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,4,0,3.0,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
6352,6352,Milwaukee Bucks,Robin Lopez,Golden State Warriors,W,01/08/2020,10:37,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,3.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
6493,6493,Milwaukee Bucks,Pat Connaughton,Sacramento Kings,W,01/10/2020,24:02,2,7,0.28600000000000003,0,4,0.0,0,0,,1,3,4,0,0,1,3,0,4,11.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
6494,6494,Milwaukee Bucks,Donte DiVincenzo,Sacramento Kings,W,01/10/2020,23:39,7,13,0.5379999999999999,4,6,0.667,0,0,,1,2,3,1,3,0,0,0,18,18.0,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
6495,6495,Milwaukee Bucks,George Hill,Sacramento Kings,W,01/10/2020,22:25,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,6,3,0,1,0,9,12.0,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
6496,6496,Milwaukee Bucks,Sterling Brown,Sacramento Kings,W,01/10/2020,18:14,3,7,0.429,2,3,0.667,3,3,1.0,3,9,12,3,1,1,0,1,11,21.0,2020,282.0,SF,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219.0,Milwaukee Bucks,regular season
6497,6497,Milwaukee Bucks,Robin Lopez,Sacramento Kings,W,01/10/2020,9:18,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,20.0,2020,275.0,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281.0,Milwaukee Bucks,regular season
6498,6498,Milwaukee Bucks,Kyle Korver,Sacramento Kings,W,01/10/2020,8:57,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,7.0,2020,281.0,SF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212.0,Milwaukee Bucks,regular season
6499,6499,Milwaukee Bucks,Thanasis Antetokounmpo,Sacramento Kings,W,01/10/2020,2:40,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.0,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
6500,6500,Milwaukee Bucks,D.J. Wilson,Sacramento Kings,W,01/10/2020,2:40,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,5.0,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
6591,6591,Milwaukee Bucks,Donte DiVincenzo,Portland Trail Blazers,W,01/11/2020,23:41,4,8,0.5,2,5,0.4,0,0,,1,2,3,2,3,0,1,1,10,22.0,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
6592,6592,Milwaukee Bucks,Pat Connaughton,Portland Trail Blazers,W,01/11/2020,18:48,3,5,0.6,0,2,0.0,0,0,,3,1,4,0,0,1,1,0,6,-10.0,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
