,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6297,6297,Orlando Magic,Mohamed Bamba,Washington Wizards,W,01/08/2020,13:47,2,2,1.0,0,0,,0,0,,1,1,2,0,2,0,1,1,4,-3.0,2020,,,,,,,,regular season
6298,6298,Orlando Magic,Melvin Frazier,Washington Wizards,W,01/08/2020,6:56,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,1,1,1,1,6,4.0,2020,369.0,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215.0,Orlando Magic,regular season
6299,6299,Orlando Magic,Josh Magette,Washington Wizards,W,01/08/2020,5:35,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,4.0,2020,,,,,,,,regular season
6300,6300,Orlando Magic,B.J. Johnson,Washington Wizards,W,01/08/2020,5:35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
6301,6301,Orlando Magic,Amile Jefferson,Washington Wizards,W,01/08/2020,5:35,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,4.0,2020,,,,,,,,regular season
6455,6455,Orlando Magic,Terrence Ross,Phoenix Suns,L,01/10/2020,32:21,6,16,0.375,3,12,0.25,3,4,0.75,0,2,2,0,3,0,1,0,18,-9.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
6456,6456,Orlando Magic,Josh Magette,Phoenix Suns,L,01/10/2020,17:15,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,0,2,3,-1.0,2020,,,,,,,,regular season
6457,6457,Orlando Magic,Amile Jefferson,Phoenix Suns,L,01/10/2020,16:23,0,1,0.0,0,0,,2,2,1.0,2,3,5,0,0,1,0,1,2,-3.0,2020,,,,,,,,regular season
6458,6458,Orlando Magic,Mohamed Bamba,Phoenix Suns,L,01/10/2020,14:58,0,1,0.0,0,0,,0,0,,0,4,4,1,0,2,0,2,0,-1.0,2020,,,,,,,,regular season
6741,6741,Orlando Magic,Terrence Ross,Sacramento Kings,W,01/13/2020,27:37,1,4,0.25,1,3,0.33299999999999996,3,3,1.0,0,6,6,1,4,0,0,2,6,-2.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
6742,6742,Orlando Magic,D.J. Augustin,Sacramento Kings,W,01/13/2020,24:41,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,4,4,1,0,0,2,0,6,9.0,2020,362.0,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183.0,Orlando Magic,regular season
6743,6743,Orlando Magic,Wesley Iwundu,Sacramento Kings,W,01/13/2020,18:46,3,7,0.429,2,3,0.667,0,1,0.0,0,2,2,2,0,0,0,2,8,6.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
6744,6744,Orlando Magic,Mohamed Bamba,Sacramento Kings,W,01/13/2020,11:06,2,5,0.4,0,2,0.0,0,0,,2,3,5,0,1,1,0,3,4,2.0,2020,,,,,,,,regular season
6932,6932,Orlando Magic,Terrence Ross,Los Angeles Lakers,W,01/15/2020,31:02,5,12,0.41700000000000004,2,6,0.33299999999999996,3,4,0.75,0,4,4,3,1,0,2,4,15,-5.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
6933,6933,Orlando Magic,B.J. Johnson,Los Angeles Lakers,W,01/15/2020,22:42,4,10,0.4,1,4,0.25,0,0,,1,2,3,1,2,0,3,0,9,-7.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
6934,6934,Orlando Magic,Gary Clark,Los Angeles Lakers,W,01/15/2020,20:11,4,6,0.667,2,4,0.5,0,0,,3,1,4,0,0,1,0,0,10,-2.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
6935,6935,Orlando Magic,Mohamed Bamba,Los Angeles Lakers,W,01/15/2020,15:31,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,5,6,11,1,1,1,1,0,5,0.0,2020,,,,,,,,regular season
6985,6985,Orlando Magic,Terrence Ross,Los Angeles Clippers,L,01/16/2020,28:45,5,15,0.33299999999999996,4,12,0.33299999999999996,2,2,1.0,0,5,5,3,1,1,1,2,16,-17.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
6986,6986,Orlando Magic,Wesley Iwundu,Los Angeles Clippers,L,01/16/2020,27:54,3,8,0.375,2,6,0.33299999999999996,0,0,,0,4,4,1,1,1,0,2,8,-19.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
6987,6987,Orlando Magic,Mohamed Bamba,Los Angeles Clippers,L,01/16/2020,18:30,0,4,0.0,0,3,0.0,1,2,0.5,1,6,7,1,0,1,0,5,1,-14.0,2020,,,,,,,,regular season
6988,6988,Orlando Magic,Gary Clark,Los Angeles Clippers,L,01/16/2020,16:53,0,4,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,0,0,0,1.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
6989,6989,Orlando Magic,B.J. Johnson,Los Angeles Clippers,L,01/16/2020,6:50,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
6990,6990,Orlando Magic,Amile Jefferson,Los Angeles Clippers,L,01/16/2020,4:32,1,2,0.5,0,0,,0,4,0.0,0,1,1,0,0,0,0,0,2,-6.0,2020,,,,,,,,regular season
7154,7154,Orlando Magic,Terrence Ross,Golden State Warriors,L,01/18/2020,26:49,4,14,0.28600000000000003,2,10,0.2,0,1,0.0,0,4,4,3,0,0,1,1,10,-15.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7155,7155,Orlando Magic,Wesley Iwundu,Golden State Warriors,L,01/18/2020,20:42,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,1,1,1,1,2,3.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7156,7156,Orlando Magic,Mohamed Bamba,Golden State Warriors,L,01/18/2020,14:44,3,3,1.0,0,0,,0,0,,2,5,7,1,1,4,0,0,6,4.0,2020,,,,,,,,regular season
7157,7157,Orlando Magic,Michael Carter-Williams,Golden State Warriors,L,01/18/2020,13:58,3,6,0.5,0,2,0.0,1,2,0.5,0,0,0,3,1,0,1,2,7,6.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7158,7158,Orlando Magic,Gary Clark,Golden State Warriors,L,01/18/2020,12:23,2,3,0.667,1,2,0.5,0,0,,2,3,5,0,0,0,1,1,5,4.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
7249,7249,Orlando Magic,Terrence Ross,Charlotte Hornets,W,01/20/2020,30:55,6,12,0.5,5,8,0.625,2,3,0.667,0,2,2,1,2,0,0,0,19,20.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7250,7250,Orlando Magic,Wesley Iwundu,Charlotte Hornets,W,01/20/2020,18:09,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,2,1,0,0,2,2,-13.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7251,7251,Orlando Magic,Michael Carter-Williams,Charlotte Hornets,W,01/20/2020,16:45,2,8,0.25,0,0,,1,1,1.0,1,4,5,0,1,0,1,2,5,10.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7252,7252,Orlando Magic,Gary Clark,Charlotte Hornets,W,01/20/2020,15:02,2,3,0.667,1,2,0.5,0,0,,2,3,5,0,0,1,1,1,5,9.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
7253,7253,Orlando Magic,Mohamed Bamba,Charlotte Hornets,W,01/20/2020,14:42,2,6,0.33299999999999996,0,0,,0,0,,3,1,4,1,0,2,0,2,4,11.0,2020,,,,,,,,regular season
7254,7254,Orlando Magic,Amile Jefferson,Charlotte Hornets,W,01/20/2020,2:15,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1.0,2020,,,,,,,,regular season
7400,7400,Orlando Magic,Terrence Ross,Oklahoma City Thunder,L,01/22/2020,28:33,8,16,0.5,5,11,0.455,5,5,1.0,0,3,3,2,2,0,1,4,26,-4.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7401,7401,Orlando Magic,Michael Carter-Williams,Oklahoma City Thunder,L,01/22/2020,19:02,6,12,0.5,1,2,0.5,2,3,0.667,1,1,2,3,1,1,2,4,15,5.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7402,7402,Orlando Magic,Mohamed Bamba,Oklahoma City Thunder,L,01/22/2020,13:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,2,0.0,2020,,,,,,,,regular season
7403,7403,Orlando Magic,Khem Birch,Oklahoma City Thunder,L,01/22/2020,12:41,2,4,0.5,0,0,,0,0,,3,2,5,0,0,0,0,0,4,4.0,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
7404,7404,Orlando Magic,Gary Clark,Oklahoma City Thunder,L,01/22/2020,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
7586,7586,Orlando Magic,Terrence Ross,Boston Celtics,L,01/24/2020,31:33,3,14,0.214,2,11,0.182,0,0,,1,5,6,1,1,0,1,2,8,-14.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7587,7587,Orlando Magic,Wesley Iwundu,Boston Celtics,L,01/24/2020,15:00,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,0.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7588,7588,Orlando Magic,Michael Carter-Williams,Boston Celtics,L,01/24/2020,13:37,3,5,0.6,0,0,,2,2,1.0,0,2,2,2,1,0,2,2,8,0.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7589,7589,Orlando Magic,Mohamed Bamba,Boston Celtics,L,01/24/2020,13:29,2,4,0.5,1,2,0.5,0,0,,2,0,2,0,0,0,0,2,5,-5.0,2020,,,,,,,,regular season
7799,7799,Orlando Magic,Terrence Ross,Los Angeles Clippers,L,01/26/2020,28:10,3,15,0.2,0,6,0.0,2,3,0.667,0,3,3,1,1,1,0,0,8,-4.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7800,7800,Orlando Magic,Michael Carter-Williams,Los Angeles Clippers,L,01/26/2020,22:41,6,11,0.545,1,2,0.5,2,2,1.0,2,5,7,8,0,0,0,4,15,9.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7801,7801,Orlando Magic,Wesley Iwundu,Los Angeles Clippers,L,01/26/2020,20:51,3,5,0.6,2,3,0.667,4,4,1.0,1,3,4,2,0,0,0,1,12,5.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7802,7802,Orlando Magic,Mohamed Bamba,Los Angeles Clippers,L,01/26/2020,20:21,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,1,1,3,0,2,10,15.0,2020,,,,,,,,regular season
7803,7803,Orlando Magic,Amile Jefferson,Los Angeles Clippers,L,01/26/2020,1:10,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.0,2020,,,,,,,,regular season
7804,7804,Orlando Magic,Melvin Frazier,Los Angeles Clippers,L,01/26/2020,1:10,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,2020,369.0,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215.0,Orlando Magic,regular season
7805,7805,Orlando Magic,Vic Law,Los Angeles Clippers,L,01/26/2020,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,372.0,SF,https://www.basketball-reference.com/players/l/lawvi01.html,23,6-7,200.0,Orlando Magic,regular season
7806,7806,Orlando Magic,B.J. Johnson,Los Angeles Clippers,L,01/26/2020,1:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
7828,7828,Orlando Magic,Terrence Ross,Miami Heat,L,01/27/2020,28:19,4,14,0.28600000000000003,3,10,0.3,0,0,,0,3,3,0,0,1,0,2,11,-8.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
7829,7829,Orlando Magic,Michael Carter-Williams,Miami Heat,L,01/27/2020,21:00,3,6,0.5,0,1,0.0,3,3,1.0,1,0,1,1,0,1,0,0,9,-4.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
7830,7830,Orlando Magic,Wesley Iwundu,Miami Heat,L,01/27/2020,15:28,2,5,0.4,2,5,0.4,0,0,,1,0,1,2,1,0,0,1,6,5.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7831,7831,Orlando Magic,Mohamed Bamba,Miami Heat,L,01/27/2020,12:40,3,3,1.0,2,2,1.0,2,2,1.0,2,1,3,1,0,2,1,3,10,-7.0,2020,,,,,,,,regular season
7832,7832,Orlando Magic,B.J. Johnson,Miami Heat,L,01/27/2020,2:31,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,2.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
7833,7833,Orlando Magic,Melvin Frazier,Miami Heat,L,01/27/2020,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,369.0,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215.0,Orlando Magic,regular season
7834,7834,Orlando Magic,Vic Law,Miami Heat,L,01/27/2020,2:31,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2.0,2020,372.0,SF,https://www.basketball-reference.com/players/l/lawvi01.html,23,6-7,200.0,Orlando Magic,regular season
7835,7835,Orlando Magic,Amile Jefferson,Miami Heat,L,01/27/2020,2:31,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2.0,2020,,,,,,,,regular season
8218,8218,Orlando Magic,Terrence Ross,Miami Heat,L,02/01/2020,30:46,2,11,0.182,1,7,0.14300000000000002,1,1,1.0,0,3,3,2,0,0,0,1,6,-9.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8219,8219,Orlando Magic,Michael Carter-Williams,Miami Heat,L,02/01/2020,21:54,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,2,2,4,3,0,0,0,4,10,-7.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8220,8220,Orlando Magic,Mohamed Bamba,Miami Heat,L,02/01/2020,13:50,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,3,1,1,4,-7.0,2020,,,,,,,,regular season
8221,8221,Orlando Magic,Wesley Iwundu,Miami Heat,L,02/01/2020,12:59,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-3.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
8222,8222,Orlando Magic,Gary Clark,Miami Heat,L,02/01/2020,11:00,0,2,0.0,0,2,0.0,0,0,,2,2,4,0,0,0,0,0,0,-5.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
8349,8349,Orlando Magic,Terrence Ross,Charlotte Hornets,W,02/03/2020,30:31,4,8,0.5,4,7,0.5710000000000001,1,2,0.5,0,5,5,2,1,0,1,0,13,12.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8350,8350,Orlando Magic,Michael Carter-Williams,Charlotte Hornets,W,02/03/2020,21:39,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,5,1,0,0,1,8,-3.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8351,8351,Orlando Magic,Mohamed Bamba,Charlotte Hornets,W,02/03/2020,11:33,5,6,0.833,2,2,1.0,0,0,,3,4,7,1,0,2,1,3,12,1.0,2020,,,,,,,,regular season
8352,8352,Orlando Magic,Gary Clark,Charlotte Hornets,W,02/03/2020,10:21,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,3,-1.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
8353,8353,Orlando Magic,B.J. Johnson,Charlotte Hornets,W,02/03/2020,4:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
8509,8509,Orlando Magic,Terrence Ross,Boston Celtics,L,02/05/2020,29:09,5,16,0.313,3,9,0.33299999999999996,5,6,0.833,0,2,2,1,2,1,1,1,18,-13.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8510,8510,Orlando Magic,Michael Carter-Williams,Boston Celtics,L,02/05/2020,24:04,3,5,0.6,1,2,0.5,5,6,0.833,1,0,1,6,3,2,3,0,12,-13.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8511,8511,Orlando Magic,Gary Clark,Boston Celtics,L,02/05/2020,16:52,0,2,0.0,0,2,0.0,0,0,,1,3,4,0,2,0,0,0,0,-11.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
8512,8512,Orlando Magic,Khem Birch,Boston Celtics,L,02/05/2020,8:04,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5.0,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
8513,8513,Orlando Magic,Mohamed Bamba,Boston Celtics,L,02/05/2020,6:57,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,0,2,0.0,2020,,,,,,,,regular season
8514,8514,Orlando Magic,B.J. Johnson,Boston Celtics,L,02/05/2020,0:46,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,371.0,SF,https://www.basketball-reference.com/players/j/johnsbj01.html,13,6-7,200.0,Orlando Magic,regular season
8515,8515,Orlando Magic,Amile Jefferson,Boston Celtics,L,02/05/2020,0:46,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3.0,2020,,,,,,,,regular season
8593,8593,Orlando Magic,Terrence Ross,New York Knicks,L,02/06/2020,32:23,3,13,0.231,1,8,0.125,3,3,1.0,1,5,6,2,1,2,2,0,10,6.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8594,8594,Orlando Magic,Michael Carter-Williams,New York Knicks,L,02/06/2020,25:19,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,1,1,2,4,3,1,2,2,7,-7.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8595,8595,Orlando Magic,Mohamed Bamba,New York Knicks,L,02/06/2020,13:48,2,4,0.5,0,1,0.0,2,2,1.0,2,2,4,0,1,2,2,3,6,3.0,2020,,,,,,,,regular season
8596,8596,Orlando Magic,Gary Clark,New York Knicks,L,02/06/2020,13:48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,1,0,1,0,1,3,3.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
8597,8597,Orlando Magic,Wesley Iwundu,New York Knicks,L,02/06/2020,12:15,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,0.0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
8738,8738,Orlando Magic,Terrence Ross,Milwaukee Bucks,L,02/08/2020,31:15,7,14,0.5,1,4,0.25,5,6,0.833,0,4,4,3,0,0,2,0,20,5.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8739,8739,Orlando Magic,Michael Carter-Williams,Milwaukee Bucks,L,02/08/2020,22:51,3,6,0.5,0,1,0.0,0,0,,1,3,4,6,2,1,0,2,6,5.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8740,8740,Orlando Magic,Gary Clark,Milwaukee Bucks,L,02/08/2020,15:49,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,0,0,1,0,2,8,11.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
8741,8741,Orlando Magic,Mohamed Bamba,Milwaukee Bucks,L,02/08/2020,13:03,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,2,0,2,2,-2.0,2020,,,,,,,,regular season
8742,8742,Orlando Magic,Melvin Frazier,Milwaukee Bucks,L,02/08/2020,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,369.0,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215.0,Orlando Magic,regular season
8743,8743,Orlando Magic,Vic Law,Milwaukee Bucks,L,02/08/2020,0:46,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,372.0,SF,https://www.basketball-reference.com/players/l/lawvi01.html,23,6-7,200.0,Orlando Magic,regular season
8929,8929,Orlando Magic,Terrence Ross,Atlanta Hawks,W,02/10/2020,30:52,8,17,0.47100000000000003,5,10,0.5,0,0,,0,1,1,1,1,1,3,0,21,-5.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
8930,8930,Orlando Magic,Michael Carter-Williams,Atlanta Hawks,W,02/10/2020,19:39,0,3,0.0,0,0,,5,6,0.833,1,3,4,5,1,0,1,2,5,-10.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
8931,8931,Orlando Magic,James Ennis,Atlanta Hawks,W,02/10/2020,15:45,2,5,0.4,0,2,0.0,2,4,0.5,3,2,5,1,0,0,1,0,6,-4.0,2020,368.0,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215.0,Orlando Magic,regular season
8932,8932,Orlando Magic,Mohamed Bamba,Atlanta Hawks,W,02/10/2020,14:13,3,5,0.6,1,2,0.5,0,0,,1,4,5,2,2,1,0,2,7,3.0,2020,,,,,,,,regular season
8933,8933,Orlando Magic,Gary Clark,Atlanta Hawks,W,02/10/2020,11:12,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,-10.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
9078,9078,Orlando Magic,Terrence Ross,Detroit Pistons,W,02/12/2020,36:04,2,12,0.16699999999999998,1,9,0.111,0,0,,0,2,2,1,4,1,1,1,5,10.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
9079,9079,Orlando Magic,Michael Carter-Williams,Detroit Pistons,W,02/12/2020,14:24,0,2,0.0,0,0,,0,0,,1,8,9,3,1,2,5,2,0,-6.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
9080,9080,Orlando Magic,James Ennis,Detroit Pistons,W,02/12/2020,14:08,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,2,7,6.0,2020,368.0,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215.0,Orlando Magic,regular season
9081,9081,Orlando Magic,Khem Birch,Detroit Pistons,W,02/12/2020,12:51,4,5,0.8,0,0,,0,0,,2,2,4,0,0,1,0,4,8,2.0,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
9082,9082,Orlando Magic,Gary Clark,Detroit Pistons,W,02/12/2020,10:12,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,1,0,1,0,-1.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
9268,9268,Orlando Magic,Terrence Ross,Dallas Mavericks,L,02/21/2020,27:54,5,16,0.313,3,8,0.375,6,8,0.75,2,3,5,1,2,0,0,3,19,-23.0,2020,357.0,SG,https://www.basketball-reference.com/players/r/rosste01.html,8-31,6-6,206.0,Orlando Magic,regular season
9269,9269,Orlando Magic,Michael Carter-Williams,Dallas Mavericks,L,02/21/2020,25:10,1,4,0.25,0,3,0.0,2,2,1.0,5,6,11,0,0,0,1,2,4,-11.0,2020,365.0,SG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190.0,Orlando Magic,regular season
9270,9270,Orlando Magic,D.J. Augustin,Dallas Mavericks,L,02/21/2020,16:14,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,0,-14.0,2020,362.0,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183.0,Orlando Magic,regular season
9271,9271,Orlando Magic,Mohamed Bamba,Dallas Mavericks,L,02/21/2020,11:00,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,0,0,4,2,-11.0,2020,,,,,,,,regular season
