,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5700,5700,Oklahoma City Thunder,Deonte Burton,Dallas Mavericks,W,12/31/2019,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,6.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
5809,5809,Oklahoma City Thunder,Dennis Schroder,San Antonio Spurs,W,01/02/2020,32:47,6,14,0.429,3,5,0.6,4,4,1.0,0,1,1,3,1,0,0,0,19,1.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
5810,5810,Oklahoma City Thunder,Nerlens Noel,San Antonio Spurs,W,01/02/2020,18:06,2,4,0.5,0,0,,2,2,1.0,3,3,6,1,0,2,0,1,6,-2.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
5811,5811,Oklahoma City Thunder,Hamidou Diallo,San Antonio Spurs,W,01/02/2020,16:47,2,7,0.28600000000000003,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,5,5.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
5812,5812,Oklahoma City Thunder,Darius Bazley,San Antonio Spurs,W,01/02/2020,12:01,4,6,0.667,1,2,0.5,0,2,0.0,1,2,3,0,1,0,0,1,9,-6.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
5813,5813,Oklahoma City Thunder,Abdel Nader,San Antonio Spurs,W,01/02/2020,3:21,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-12.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
5953,5953,Oklahoma City Thunder,Dennis Schroder,Cleveland Cavaliers,W,01/04/2020,30:42,9,15,0.6,2,3,0.667,2,4,0.5,0,2,2,3,1,0,2,4,22,19.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
5954,5954,Oklahoma City Thunder,Darius Bazley,Cleveland Cavaliers,W,01/04/2020,20:06,3,8,0.375,1,1,1.0,2,2,1.0,1,6,7,1,1,1,0,0,9,3.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
5955,5955,Oklahoma City Thunder,Hamidou Diallo,Cleveland Cavaliers,W,01/04/2020,18:55,3,6,0.5,0,1,0.0,4,5,0.8,2,2,4,1,1,0,0,2,10,-2.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
5956,5956,Oklahoma City Thunder,Nerlens Noel,Cleveland Cavaliers,W,01/04/2020,9:27,0,0,,0,0,,2,2,1.0,2,3,5,1,0,2,0,2,2,5.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
5957,5957,Oklahoma City Thunder,Mike Muscala,Cleveland Cavaliers,W,01/04/2020,8:16,2,4,0.5,2,4,0.5,0,0,,1,0,1,0,0,0,0,1,6,-5.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
5958,5958,Oklahoma City Thunder,Abdel Nader,Cleveland Cavaliers,W,01/04/2020,1:44,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
5959,5959,Oklahoma City Thunder,Deonte Burton,Cleveland Cavaliers,W,01/04/2020,1:44,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
6110,6110,Oklahoma City Thunder,Dennis Schroder,Philadelphia 76ers,L,01/06/2020,37:08,8,15,0.5329999999999999,1,3,0.33299999999999996,4,7,0.5710000000000001,1,1,2,4,0,0,3,3,21,-5.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6111,6111,Oklahoma City Thunder,Darius Bazley,Philadelphia 76ers,L,01/06/2020,18:02,1,4,0.25,1,1,1.0,0,0,,0,4,4,0,0,0,2,1,3,5.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
6112,6112,Oklahoma City Thunder,Hamidou Diallo,Philadelphia 76ers,L,01/06/2020,17:17,3,8,0.375,0,0,,0,0,,0,1,1,1,0,1,2,4,6,-1.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6113,6113,Oklahoma City Thunder,Mike Muscala,Philadelphia 76ers,L,01/06/2020,12:52,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,3,-3.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6207,6207,Oklahoma City Thunder,Dennis Schroder,Brooklyn Nets,W,01/07/2020,35:15,5,16,0.313,2,6,0.33299999999999996,2,2,1.0,0,4,4,5,0,0,3,2,14,8.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6208,6208,Oklahoma City Thunder,Mike Muscala,Brooklyn Nets,W,01/07/2020,17:17,2,8,0.25,0,5,0.0,2,2,1.0,1,7,8,1,1,0,0,1,6,-9.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6209,6209,Oklahoma City Thunder,Abdel Nader,Brooklyn Nets,W,01/07/2020,16:06,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,2,0,1,4,7,-1.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
6210,6210,Oklahoma City Thunder,Deonte Burton,Brooklyn Nets,W,01/07/2020,15:35,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,1,2,3,3,2,1,1,1,3,-2.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
6211,6211,Oklahoma City Thunder,Hamidou Diallo,Brooklyn Nets,W,01/07/2020,14:23,1,4,0.25,1,1,1.0,3,4,0.75,0,4,4,0,0,0,0,1,6,-6.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6395,6395,Oklahoma City Thunder,Dennis Schroder,Houston Rockets,W,01/09/2020,27:08,7,11,0.636,2,4,0.5,0,0,,0,5,5,1,0,0,3,3,16,18.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6396,6396,Oklahoma City Thunder,Hamidou Diallo,Houston Rockets,W,01/09/2020,23:48,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,3,5,-2.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6397,6397,Oklahoma City Thunder,Mike Muscala,Houston Rockets,W,01/09/2020,20:28,1,3,0.33299999999999996,0,1,0.0,2,3,0.667,1,7,8,1,0,0,2,1,4,7.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6398,6398,Oklahoma City Thunder,Darius Bazley,Houston Rockets,W,01/09/2020,15:45,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,1,0,2,0,0,-9.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
6399,6399,Oklahoma City Thunder,Abdel Nader,Houston Rockets,W,01/09/2020,12:46,1,6,0.16699999999999998,0,3,0.0,0,0,,1,0,1,3,0,0,0,0,2,-6.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
6400,6400,Oklahoma City Thunder,Deonte Burton,Houston Rockets,W,01/09/2020,4:07,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-9.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
6401,6401,Oklahoma City Thunder,Justin Patton,Houston Rockets,W,01/09/2020,2:34,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3.0,2020,153.0,C,https://www.basketball-reference.com/players/p/pattoju01.html,,6-11,241.0,Detroit Pistons,regular season
6562,6562,Oklahoma City Thunder,Dennis Schroder,Los Angeles Lakers,L,01/11/2020,33:52,5,15,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,4,4,4,1,0,1,3,13,-6.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6563,6563,Oklahoma City Thunder,Hamidou Diallo,Los Angeles Lakers,L,01/11/2020,14:29,0,5,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,-4.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6564,6564,Oklahoma City Thunder,Abdel Nader,Los Angeles Lakers,L,01/11/2020,14:22,4,4,1.0,0,0,,0,0,,1,2,3,1,0,0,1,0,8,4.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
6565,6565,Oklahoma City Thunder,Mike Muscala,Los Angeles Lakers,L,01/11/2020,11:57,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,0,1,0,0,5,-1.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6566,6566,Oklahoma City Thunder,Darius Bazley,Los Angeles Lakers,L,01/11/2020,10:38,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,0,1,2,-6.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
6567,6567,Oklahoma City Thunder,Justin Patton,Los Angeles Lakers,L,01/11/2020,1:40,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,1.0,2020,153.0,C,https://www.basketball-reference.com/players/p/pattoju01.html,,6-11,241.0,Detroit Pistons,regular season
6568,6568,Oklahoma City Thunder,Deonte Burton,Los Angeles Lakers,L,01/11/2020,1:40,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
6720,6720,Oklahoma City Thunder,Dennis Schroder,Minnesota Timberwolves,W,01/13/2020,29:06,5,14,0.35700000000000004,2,6,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,2,2,14,-1.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6721,6721,Oklahoma City Thunder,Mike Muscala,Minnesota Timberwolves,W,01/13/2020,19:05,4,10,0.4,3,8,0.375,0,0,,0,3,3,3,0,1,2,4,11,5.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6722,6722,Oklahoma City Thunder,Darius Bazley,Minnesota Timberwolves,W,01/13/2020,15:48,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,1,0,1,2.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
6723,6723,Oklahoma City Thunder,Hamidou Diallo,Minnesota Timberwolves,W,01/13/2020,12:14,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,2,2,2,-1.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6724,6724,Oklahoma City Thunder,Abdel Nader,Minnesota Timberwolves,W,01/13/2020,6:33,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-2.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
6896,6896,Oklahoma City Thunder,Dennis Schroder,Toronto Raptors,L,01/15/2020,36:50,10,17,0.588,5,10,0.5,0,0,,2,1,3,6,2,0,5,3,25,-1.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
6897,6897,Oklahoma City Thunder,Mike Muscala,Toronto Raptors,L,01/15/2020,30:56,6,11,0.545,3,7,0.429,2,3,0.667,1,3,4,3,1,1,0,0,17,3.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
6898,6898,Oklahoma City Thunder,Darius Bazley,Toronto Raptors,L,01/15/2020,17:49,4,7,0.5710000000000001,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,8,-19.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
6899,6899,Oklahoma City Thunder,Justin Patton,Toronto Raptors,L,01/15/2020,10:31,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,4,-10.0,2020,153.0,C,https://www.basketball-reference.com/players/p/pattoju01.html,,6-11,241.0,Detroit Pistons,regular season
6900,6900,Oklahoma City Thunder,Deonte Burton,Toronto Raptors,L,01/15/2020,6:50,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,-3.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
6901,6901,Oklahoma City Thunder,Hamidou Diallo,Toronto Raptors,L,01/15/2020,6:11,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-9.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
6902,6902,Oklahoma City Thunder,Kevin Hervey,Toronto Raptors,L,01/15/2020,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,353.0,PF,https://www.basketball-reference.com/players/h/herveke01.html,15,6-9,230.0,Oklahoma City Thunder,regular season
7047,7047,Oklahoma City Thunder,Dennis Schroder,Miami Heat,L,01/17/2020,37:38,6,16,0.375,3,11,0.273,3,3,1.0,0,7,7,8,0,0,2,4,18,-3.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7048,7048,Oklahoma City Thunder,Mike Muscala,Miami Heat,L,01/17/2020,26:51,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,1,2,6,4.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7049,7049,Oklahoma City Thunder,Hamidou Diallo,Miami Heat,L,01/17/2020,23:14,5,12,0.41700000000000004,1,4,0.25,0,1,0.0,2,4,6,0,1,0,1,2,11,-4.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7050,7050,Oklahoma City Thunder,Darius Bazley,Miami Heat,L,01/17/2020,14:53,2,4,0.5,0,0,,0,0,,0,0,0,2,0,1,1,1,4,2.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
7051,7051,Oklahoma City Thunder,Deonte Burton,Miami Heat,L,01/17/2020,4:18,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-8.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7177,7177,Oklahoma City Thunder,Dennis Schroder,Portland Trail Blazers,W,01/18/2020,29:05,5,11,0.455,2,2,1.0,3,4,0.75,1,2,3,4,0,0,1,2,15,6.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7178,7178,Oklahoma City Thunder,Luguentz Dort,Portland Trail Blazers,W,01/18/2020,19:31,2,4,0.5,1,3,0.33299999999999996,2,3,0.667,0,0,0,2,2,0,1,4,7,5.0,2020,351.0,SG,https://www.basketball-reference.com/players/d/dortlu01.html,5,6-3,220.0,Oklahoma City Thunder,regular season
7179,7179,Oklahoma City Thunder,Nerlens Noel,Portland Trail Blazers,W,01/18/2020,19:10,6,7,0.857,0,0,,3,4,0.75,0,5,5,2,2,2,0,3,15,-1.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
7180,7180,Oklahoma City Thunder,Deonte Burton,Portland Trail Blazers,W,01/18/2020,16:46,4,6,0.667,0,2,0.0,1,4,0.25,0,3,3,0,0,1,1,3,9,11.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7181,7181,Oklahoma City Thunder,Mike Muscala,Portland Trail Blazers,W,01/18/2020,4:42,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-6.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7182,7182,Oklahoma City Thunder,Kevin Hervey,Portland Trail Blazers,W,01/18/2020,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,353.0,PF,https://www.basketball-reference.com/players/h/herveke01.html,15,6-9,230.0,Oklahoma City Thunder,regular season
7271,7271,Oklahoma City Thunder,Dennis Schroder,Houston Rockets,W,01/20/2020,34:13,9,16,0.563,3,7,0.429,2,3,0.667,0,5,5,4,0,0,2,0,23,4.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7272,7272,Oklahoma City Thunder,Mike Muscala,Houston Rockets,W,01/20/2020,25:23,0,4,0.0,0,3,0.0,1,2,0.5,0,3,3,0,0,2,0,5,1,-1.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7273,7273,Oklahoma City Thunder,Darius Bazley,Houston Rockets,W,01/20/2020,18:41,3,5,0.6,0,0,,0,0,,0,5,5,1,1,1,0,1,6,-12.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
7274,7274,Oklahoma City Thunder,Hamidou Diallo,Houston Rockets,W,01/20/2020,13:23,3,6,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,1,3,6,-5.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7275,7275,Oklahoma City Thunder,Deonte Burton,Houston Rockets,W,01/20/2020,8:24,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,1,0,2,4.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7396,7396,Oklahoma City Thunder,Dennis Schroder,Orlando Magic,W,01/22/2020,33:00,13,18,0.722,3,4,0.75,2,3,0.667,0,3,3,9,0,0,1,1,31,2.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7397,7397,Oklahoma City Thunder,Mike Muscala,Orlando Magic,W,01/22/2020,18:10,5,6,0.833,4,4,1.0,0,0,,0,1,1,1,0,0,2,2,14,-7.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7398,7398,Oklahoma City Thunder,Hamidou Diallo,Orlando Magic,W,01/22/2020,18:00,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,1,0,4,1.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7399,7399,Oklahoma City Thunder,Darius Bazley,Orlando Magic,W,01/22/2020,16:41,1,2,0.5,0,0,,0,0,,0,1,1,1,0,2,0,1,2,1.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
7653,7653,Oklahoma City Thunder,Dennis Schroder,Atlanta Hawks,W,01/24/2020,31:03,8,16,0.5,3,4,0.75,2,3,0.667,0,3,3,8,0,0,1,3,21,19.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7654,7654,Oklahoma City Thunder,Hamidou Diallo,Atlanta Hawks,W,01/24/2020,28:13,3,6,0.5,0,1,0.0,3,3,1.0,1,8,9,1,2,0,1,4,9,31.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7655,7655,Oklahoma City Thunder,Darius Bazley,Atlanta Hawks,W,01/24/2020,19:57,5,7,0.7140000000000001,0,0,,1,4,0.25,1,4,5,1,0,1,1,0,11,22.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
7656,7656,Oklahoma City Thunder,Mike Muscala,Atlanta Hawks,W,01/24/2020,19:35,5,7,0.7140000000000001,4,6,0.667,0,0,,0,3,3,2,0,0,0,2,14,16.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7657,7657,Oklahoma City Thunder,Deonte Burton,Atlanta Hawks,W,01/24/2020,3:09,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,3,1.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7658,7658,Oklahoma City Thunder,Kevin Hervey,Atlanta Hawks,W,01/24/2020,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,353.0,PF,https://www.basketball-reference.com/players/h/herveke01.html,15,6-9,230.0,Oklahoma City Thunder,regular season
7705,7705,Oklahoma City Thunder,Dennis Schroder,Minnesota Timberwolves,W,01/25/2020,31:24,8,19,0.42100000000000004,4,6,0.667,6,6,1.0,1,3,4,2,1,0,2,1,26,11.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
7706,7706,Oklahoma City Thunder,Mike Muscala,Minnesota Timberwolves,W,01/25/2020,24:53,3,6,0.5,3,6,0.5,2,2,1.0,0,6,6,2,1,0,0,2,11,8.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7707,7707,Oklahoma City Thunder,Hamidou Diallo,Minnesota Timberwolves,W,01/25/2020,22:13,5,6,0.833,0,0,,0,0,,2,8,10,0,0,1,1,1,10,4.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7708,7708,Oklahoma City Thunder,Deonte Burton,Minnesota Timberwolves,W,01/25/2020,12:23,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,0,1,1,1,5,-6.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7870,7870,Oklahoma City Thunder,Deonte Burton,Dallas Mavericks,L,01/27/2020,22:54,5,11,0.455,1,3,0.33299999999999996,0,0,,0,0,0,1,0,1,0,0,11,-19.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
7871,7871,Oklahoma City Thunder,Darius Bazley,Dallas Mavericks,L,01/27/2020,20:37,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,1,0,0,1,0,3,-9.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
7872,7872,Oklahoma City Thunder,Nerlens Noel,Dallas Mavericks,L,01/27/2020,18:44,3,4,0.75,0,0,,3,3,1.0,4,4,8,1,0,1,1,1,9,-6.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
7873,7873,Oklahoma City Thunder,Hamidou Diallo,Dallas Mavericks,L,01/27/2020,18:27,3,6,0.5,0,0,,0,0,,1,4,5,0,0,0,1,2,6,-10.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
7874,7874,Oklahoma City Thunder,Mike Muscala,Dallas Mavericks,L,01/27/2020,4:47,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-1.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
7875,7875,Oklahoma City Thunder,Kevin Hervey,Dallas Mavericks,L,01/27/2020,0:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,353.0,PF,https://www.basketball-reference.com/players/h/herveke01.html,15,6-9,230.0,Oklahoma City Thunder,regular season
8030,8030,Oklahoma City Thunder,Dennis Schroder,Sacramento Kings,W,01/29/2020,30:22,8,13,0.615,3,5,0.6,5,5,1.0,0,4,4,9,1,0,2,3,24,15.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
8031,8031,Oklahoma City Thunder,Nerlens Noel,Sacramento Kings,W,01/29/2020,20:35,6,7,0.857,0,0,,0,0,,3,2,5,0,4,1,2,1,12,12.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
8032,8032,Oklahoma City Thunder,Hamidou Diallo,Sacramento Kings,W,01/29/2020,18:20,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,7.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
8033,8033,Oklahoma City Thunder,Darius Bazley,Sacramento Kings,W,01/29/2020,17:26,3,8,0.375,0,4,0.0,0,0,,0,5,5,1,0,0,0,0,6,10.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
8034,8034,Oklahoma City Thunder,Abdel Nader,Sacramento Kings,W,01/29/2020,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
