,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4803,4089,Washington Wizards,Thomas Bryant,Boston Celtics,L,12/12/2018,18:11,4,4,1.0,0,0,,0,0,,1,5,6,0,1,0,0,1,8,7,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4945,4210,Washington Wizards,Bradley Beal,Brooklyn Nets,L,12/14/2018,39:13,13,22,0.591,2,3,0.667,3,4,0.75,0,1,1,9,0,0,0,2,31,-2,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4946,4211,Washington Wizards,John Wall,Brooklyn Nets,L,12/14/2018,35:29,7,16,0.43799999999999994,1,7,0.14300000000000002,2,3,0.667,0,1,1,13,1,0,2,2,17,-5,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
4947,4212,Washington Wizards,Jeff Green,Brooklyn Nets,L,12/14/2018,25:21,4,5,0.8,3,3,1.0,1,1,1.0,0,2,2,0,1,0,1,3,12,-7,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
4948,4213,Washington Wizards,Thomas Bryant,Brooklyn Nets,L,12/14/2018,16:32,3,7,0.429,1,4,0.25,0,1,0.0,0,3,3,1,0,2,1,1,7,-7,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4949,4214,Washington Wizards,Tomas Satoransky,Brooklyn Nets,L,12/14/2018,15:47,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,1,4,7,-7,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5144,4385,Washington Wizards,Tomas Satoransky,Los Angeles Lakers,W,12/16/2018,45:37,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,2,2,4,5,3,0,2,2,11,16,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5145,4386,Washington Wizards,John Wall,Los Angeles Lakers,W,12/16/2018,42:04,16,27,0.593,4,8,0.5,4,6,0.667,1,5,6,14,3,2,5,3,40,25,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
5146,4387,Washington Wizards,Bradley Beal,Los Angeles Lakers,W,12/16/2018,38:32,10,24,0.41700000000000004,4,9,0.444,1,1,1.0,5,7,12,3,0,0,5,0,25,20,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5147,4388,Washington Wizards,Jeff Green,Los Angeles Lakers,W,12/16/2018,33:16,8,15,0.5329999999999999,4,6,0.667,0,1,0.0,1,6,7,1,0,1,0,1,20,27,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
5148,4389,Washington Wizards,Thomas Bryant,Los Angeles Lakers,W,12/16/2018,28:05,4,8,0.5,0,0,,0,0,,3,8,11,2,1,2,0,1,8,12,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5289,4510,Washington Wizards,Bradley Beal,Atlanta Hawks,L,12/18/2018,39:53,11,17,0.647,2,4,0.5,5,7,0.7140000000000001,3,7,10,3,2,0,4,3,29,0,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5290,4511,Washington Wizards,Trevor Ariza,Atlanta Hawks,L,12/18/2018,38:08,6,17,0.353,4,11,0.364,3,3,1.0,1,7,8,4,6,0,1,2,19,-3,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
5291,4511,Washington Wizards,Trevor Ariza,Atlanta Hawks,L,12/18/2018,38:08,6,17,0.353,4,11,0.364,3,3,1.0,1,7,8,4,6,0,1,2,19,-3,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
5292,4512,Washington Wizards,Jeff Green,Atlanta Hawks,L,12/18/2018,37:46,4,11,0.364,2,8,0.25,2,2,1.0,0,7,7,2,1,0,2,2,12,1,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
5293,4513,Washington Wizards,John Wall,Atlanta Hawks,L,12/18/2018,26:04,6,18,0.33299999999999996,3,11,0.273,0,0,,0,0,0,6,0,0,3,5,15,-12,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
5294,4514,Washington Wizards,Thomas Bryant,Atlanta Hawks,L,12/18/2018,14:17,1,2,0.5,0,0,,2,4,0.5,0,2,2,1,0,1,0,2,4,-7,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5393,4600,Washington Wizards,Bradley Beal,Houston Rockets,L,12/19/2018,38:32,10,17,0.588,3,7,0.429,5,6,0.833,0,3,3,7,2,1,1,3,28,-14,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5394,4601,Washington Wizards,John Wall,Houston Rockets,L,12/19/2018,38:32,5,12,0.41700000000000004,0,3,0.0,8,8,1.0,0,4,4,12,2,0,7,0,18,-19,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
5395,4602,Washington Wizards,Trevor Ariza,Houston Rockets,L,12/19/2018,36:17,7,15,0.467,1,8,0.125,0,0,,0,6,6,3,3,0,0,1,15,-10,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
5396,4602,Washington Wizards,Trevor Ariza,Houston Rockets,L,12/19/2018,36:17,7,15,0.467,1,8,0.125,0,0,,0,6,6,3,3,0,0,1,15,-10,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
5397,4603,Washington Wizards,Jeff Green,Houston Rockets,L,12/19/2018,26:23,5,9,0.556,0,2,0.0,2,3,0.667,1,2,3,2,0,0,0,2,12,-3,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
5398,4604,Washington Wizards,Thomas Bryant,Houston Rockets,L,12/19/2018,23:43,5,6,0.833,2,2,1.0,0,0,,1,3,4,1,0,1,0,1,12,-10,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5616,4795,Washington Wizards,Trevor Ariza,Phoenix Suns,W,12/22/2018,54:10,5,18,0.278,1,7,0.14300000000000002,3,4,0.75,2,5,7,7,3,0,5,4,14,7,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
5617,4795,Washington Wizards,Trevor Ariza,Phoenix Suns,W,12/22/2018,54:10,5,18,0.278,1,7,0.14300000000000002,3,4,0.75,2,5,7,7,3,0,5,4,14,7,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
5618,4796,Washington Wizards,Bradley Beal,Phoenix Suns,W,12/22/2018,53:56,17,33,0.515,4,12,0.33299999999999996,2,2,1.0,6,5,11,15,0,1,8,5,40,6,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5619,4797,Washington Wizards,Jeff Green,Phoenix Suns,W,12/22/2018,48:58,4,8,0.5,2,4,0.5,10,10,1.0,1,7,8,0,1,0,0,1,20,10,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
5620,4798,Washington Wizards,Tomas Satoransky,Phoenix Suns,W,12/22/2018,48:07,6,12,0.5,2,4,0.5,3,4,0.75,2,2,4,9,1,0,3,3,17,5,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5621,4799,Washington Wizards,Thomas Bryant,Phoenix Suns,W,12/22/2018,35:54,14,14,1.0,0,0,,3,3,1.0,4,9,13,2,0,0,1,3,31,12,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5691,4860,Washington Wizards,John Wall,Indiana Pacers,L,12/23/2018,27:41,1,7,0.14300000000000002,1,4,0.25,4,4,1.0,1,4,5,5,1,0,7,2,7,-12,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
5692,4861,Washington Wizards,Trevor Ariza,Indiana Pacers,L,12/23/2018,27:38,2,5,0.4,2,5,0.4,0,0,,0,4,4,2,1,0,3,3,6,-12,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
5693,4861,Washington Wizards,Trevor Ariza,Indiana Pacers,L,12/23/2018,27:38,2,5,0.4,2,5,0.4,0,0,,0,4,4,2,1,0,3,3,6,-12,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
5694,4862,Washington Wizards,Jeff Green,Indiana Pacers,L,12/23/2018,25:53,4,10,0.4,1,5,0.2,1,1,1.0,1,2,3,2,0,0,3,1,10,-12,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
5695,4863,Washington Wizards,Bradley Beal,Indiana Pacers,L,12/23/2018,23:52,2,11,0.182,1,6,0.16699999999999998,2,2,1.0,0,4,4,5,1,0,0,0,7,-4,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5696,4864,Washington Wizards,Thomas Bryant,Indiana Pacers,L,12/23/2018,17:35,3,6,0.5,1,1,1.0,4,4,1.0,0,7,7,0,0,0,1,2,11,-2,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5863,5010,Washington Wizards,Bradley Beal,Detroit Pistons,L,12/26/2018,44:54,10,23,0.435,1,7,0.14300000000000002,0,0,,0,4,4,1,2,2,2,1,21,-10,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
5864,5011,Washington Wizards,Trevor Ariza,Detroit Pistons,L,12/26/2018,38:29,5,14,0.35700000000000004,5,10,0.5,1,1,1.0,0,5,5,1,3,0,1,3,16,-11,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
5865,5011,Washington Wizards,Trevor Ariza,Detroit Pistons,L,12/26/2018,38:29,5,14,0.35700000000000004,5,10,0.5,1,1,1.0,0,5,5,1,3,0,1,3,16,-11,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
5866,5012,Washington Wizards,John Wall,Detroit Pistons,L,12/26/2018,37:40,9,19,0.474,2,7,0.28600000000000003,1,1,1.0,0,7,7,8,0,1,6,1,21,-12,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
5867,5013,Washington Wizards,Thomas Bryant,Detroit Pistons,L,12/26/2018,13:31,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,1,0,2,1,7,-15,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
5868,5014,Washington Wizards,Jeff Green,Detroit Pistons,L,12/26/2018,9:06,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,4,4,-8,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6072,5195,Washington Wizards,Trevor Ariza,Chicago Bulls,L,12/28/2018,39:35,3,11,0.273,2,8,0.25,2,2,1.0,0,3,3,3,1,0,3,2,10,-1,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6073,5195,Washington Wizards,Trevor Ariza,Chicago Bulls,L,12/28/2018,39:35,3,11,0.273,2,8,0.25,2,2,1.0,0,3,3,3,1,0,3,2,10,-1,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6074,5196,Washington Wizards,Tomas Satoransky,Chicago Bulls,L,12/28/2018,38:43,4,11,0.364,1,4,0.25,0,0,,0,4,4,3,2,1,2,2,9,-11,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6075,5197,Washington Wizards,Bradley Beal,Chicago Bulls,L,12/28/2018,37:59,13,27,0.48100000000000004,4,10,0.4,4,5,0.8,3,4,7,5,2,0,3,3,34,-5,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6076,5198,Washington Wizards,Jeff Green,Chicago Bulls,L,12/28/2018,32:57,3,10,0.3,0,3,0.0,5,6,0.833,1,6,7,4,0,0,1,2,11,1,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6077,5199,Washington Wizards,Thomas Bryant,Chicago Bulls,L,12/28/2018,29:37,4,8,0.5,0,0,,4,5,0.8,2,6,8,2,1,3,0,1,12,-3,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
6174,5285,Washington Wizards,Trevor Ariza,Charlotte Hornets,W,12/29/2018,40:32,8,17,0.47100000000000003,4,10,0.4,4,4,1.0,2,5,7,9,0,0,4,1,24,3,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6175,5285,Washington Wizards,Trevor Ariza,Charlotte Hornets,W,12/29/2018,40:32,8,17,0.47100000000000003,4,10,0.4,4,4,1.0,2,5,7,9,0,0,4,1,24,3,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6176,5286,Washington Wizards,Jeff Green,Charlotte Hornets,W,12/29/2018,38:06,5,13,0.385,1,5,0.2,2,2,1.0,1,6,7,7,2,3,1,4,13,3,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6177,5287,Washington Wizards,Bradley Beal,Charlotte Hornets,W,12/29/2018,37:54,7,19,0.368,1,6,0.16699999999999998,4,5,0.8,0,4,4,5,6,0,3,3,19,1,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6178,5288,Washington Wizards,Thomas Bryant,Charlotte Hornets,W,12/29/2018,35:43,9,13,0.6920000000000001,0,2,0.0,3,3,1.0,2,8,10,3,0,1,0,2,21,0,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
6179,5289,Washington Wizards,Tomas Satoransky,Charlotte Hornets,W,12/29/2018,32:30,6,11,0.545,4,7,0.5710000000000001,4,6,0.667,1,3,4,6,0,0,1,3,20,0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6486,5555,Washington Wizards,Thomas Bryant,Atlanta Hawks,W,01/02/2019,39:13,5,7,0.7140000000000001,0,1,0.0,6,6,1.0,1,14,15,1,2,2,1,3,16,20,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
6487,5556,Washington Wizards,Trevor Ariza,Atlanta Hawks,W,01/02/2019,39:09,5,15,0.33299999999999996,1,5,0.2,1,3,0.33299999999999996,1,4,5,4,1,0,1,1,12,11,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6488,5556,Washington Wizards,Trevor Ariza,Atlanta Hawks,W,01/02/2019,39:09,5,15,0.33299999999999996,1,5,0.2,1,3,0.33299999999999996,1,4,5,4,1,0,1,1,12,11,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6489,5557,Washington Wizards,Tomas Satoransky,Atlanta Hawks,W,01/02/2019,36:38,5,10,0.5,1,2,0.5,3,6,0.5,4,7,11,7,2,0,1,1,14,13,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6490,5558,Washington Wizards,Jeff Green,Atlanta Hawks,W,01/02/2019,36:15,7,13,0.5379999999999999,4,8,0.5,4,4,1.0,0,6,6,6,0,0,1,4,22,15,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6491,5559,Washington Wizards,Bradley Beal,Atlanta Hawks,W,01/02/2019,36:06,9,20,0.45,3,7,0.429,3,3,1.0,0,4,4,6,2,0,3,5,24,22,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6636,5690,Washington Wizards,Trevor Ariza,Miami Heat,L,01/04/2019,42:13,6,19,0.316,5,12,0.41700000000000004,4,4,1.0,0,3,3,6,1,0,1,1,21,-7,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6637,5690,Washington Wizards,Trevor Ariza,Miami Heat,L,01/04/2019,42:13,6,19,0.316,5,12,0.41700000000000004,4,4,1.0,0,3,3,6,1,0,1,1,21,-7,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6638,5691,Washington Wizards,Bradley Beal,Miami Heat,L,01/04/2019,40:02,10,25,0.4,4,11,0.364,9,11,0.818,2,7,9,7,0,0,5,1,33,-8,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6639,5692,Washington Wizards,Jeff Green,Miami Heat,L,01/04/2019,35:15,4,10,0.4,0,3,0.0,2,2,1.0,0,6,6,3,0,0,1,2,10,1,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6640,5693,Washington Wizards,Tomas Satoransky,Miami Heat,L,01/04/2019,33:26,4,9,0.444,0,1,0.0,0,0,,0,5,5,3,1,0,2,3,8,-8,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6641,5694,Washington Wizards,Thomas Bryant,Miami Heat,L,01/04/2019,23:18,5,7,0.7140000000000001,0,0,,0,0,,0,5,5,0,0,0,0,3,10,0,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
6834,5870,Washington Wizards,Bradley Beal,Oklahoma City Thunder,W,01/06/2019,36:59,10,27,0.37,2,10,0.2,3,4,0.75,3,2,5,6,2,1,0,4,25,2,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6835,5871,Washington Wizards,Jeff Green,Oklahoma City Thunder,W,01/06/2019,33:57,6,14,0.429,2,6,0.33299999999999996,2,2,1.0,3,3,6,2,1,0,1,3,16,8,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6836,5872,Washington Wizards,Trevor Ariza,Oklahoma City Thunder,W,01/06/2019,32:50,1,9,0.111,0,6,0.0,2,2,1.0,0,7,7,4,1,1,2,1,4,1,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6837,5872,Washington Wizards,Trevor Ariza,Oklahoma City Thunder,W,01/06/2019,32:50,1,9,0.111,0,6,0.0,2,2,1.0,0,7,7,4,1,1,2,1,4,1,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6838,5873,Washington Wizards,Tomas Satoransky,Oklahoma City Thunder,W,01/06/2019,28:05,5,10,0.5,2,5,0.4,3,4,0.75,1,1,2,2,0,0,1,2,15,-5,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6839,5874,Washington Wizards,Thomas Bryant,Oklahoma City Thunder,W,01/06/2019,21:16,6,8,0.75,0,0,,2,3,0.667,2,5,7,1,1,1,1,1,14,-7,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
6967,5990,Washington Wizards,Bradley Beal,Philadelphia 76ers,L,01/08/2019,31:18,11,18,0.611,4,9,0.444,2,2,1.0,0,3,3,2,3,0,5,1,28,-18,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
6968,5991,Washington Wizards,Trevor Ariza,Philadelphia 76ers,L,01/08/2019,27:34,1,7,0.14300000000000002,0,5,0.0,0,0,,0,9,9,4,1,0,1,2,2,-13,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
6969,5991,Washington Wizards,Trevor Ariza,Philadelphia 76ers,L,01/08/2019,27:34,1,7,0.14300000000000002,0,5,0.0,0,0,,0,9,9,4,1,0,1,2,2,-13,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
6970,5992,Washington Wizards,Jeff Green,Philadelphia 76ers,L,01/08/2019,27:27,5,9,0.556,2,3,0.667,3,4,0.75,0,1,1,1,1,0,0,2,15,-19,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
6971,5993,Washington Wizards,Tomas Satoransky,Philadelphia 76ers,L,01/08/2019,24:05,3,5,0.6,1,2,0.5,0,0,,0,2,2,4,1,0,2,3,7,-7,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6972,5994,Washington Wizards,Thomas Bryant,Philadelphia 76ers,L,01/08/2019,17:34,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,1,1,1,1,1,9,-8,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
7061,6075,Washington Wizards,Bradley Beal,Philadelphia 76ers,W,01/09/2019,37:21,13,21,0.619,6,11,0.545,2,2,1.0,1,1,2,5,1,1,4,3,34,9,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7062,6076,Washington Wizards,Trevor Ariza,Philadelphia 76ers,W,01/09/2019,30:57,7,17,0.41200000000000003,0,4,0.0,3,3,1.0,2,3,5,1,2,0,4,3,17,13,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
7063,6076,Washington Wizards,Trevor Ariza,Philadelphia 76ers,W,01/09/2019,30:57,7,17,0.41200000000000003,0,4,0.0,3,3,1.0,2,3,5,1,2,0,4,3,17,13,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
7064,6077,Washington Wizards,Tomas Satoransky,Philadelphia 76ers,W,01/09/2019,29:17,1,6,0.16699999999999998,0,0,,2,2,1.0,0,5,5,11,3,0,2,1,4,17,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
7065,6078,Washington Wizards,Jeff Green,Philadelphia 76ers,W,01/09/2019,24:34,3,8,0.375,2,5,0.4,0,0,,0,5,5,3,0,1,3,4,8,18,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
7066,6079,Washington Wizards,Thomas Bryant,Philadelphia 76ers,W,01/09/2019,14:09,4,6,0.667,1,1,1.0,0,0,,3,3,6,2,1,0,0,2,9,13,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
7220,6215,Washington Wizards,Trevor Ariza,Milwaukee Bucks,W,01/11/2019,40:08,7,14,0.5,6,12,0.5,0,0,,0,3,3,3,2,0,1,4,20,5,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
7221,6215,Washington Wizards,Trevor Ariza,Milwaukee Bucks,W,01/11/2019,40:08,7,14,0.5,6,12,0.5,0,0,,0,3,3,3,2,0,1,4,20,5,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
7222,6216,Washington Wizards,Bradley Beal,Milwaukee Bucks,W,01/11/2019,39:25,11,21,0.524,3,4,0.75,7,7,1.0,2,3,5,7,3,1,2,3,32,7,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7223,6217,Washington Wizards,Jeff Green,Milwaukee Bucks,W,01/11/2019,39:07,7,17,0.41200000000000003,4,7,0.5710000000000001,2,3,0.667,0,5,5,3,0,0,3,2,20,1,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
7224,6218,Washington Wizards,Tomas Satoransky,Milwaukee Bucks,W,01/11/2019,35:18,7,10,0.7,2,3,0.667,2,2,1.0,3,9,12,10,2,0,6,3,18,8,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
7225,6219,Washington Wizards,Thomas Bryant,Milwaukee Bucks,W,01/11/2019,24:14,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,5,5,0,0,1,0,1,11,5,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
7409,6385,Washington Wizards,Bradley Beal,Toronto Raptors,L,01/13/2019,54:36,17,36,0.47200000000000003,6,12,0.5,3,7,0.429,2,8,10,15,3,2,4,3,43,4,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
7410,6386,Washington Wizards,Trevor Ariza,Toronto Raptors,L,01/13/2019,48:20,8,16,0.5,4,10,0.4,3,6,0.5,3,6,9,10,1,1,5,6,23,4,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
7411,6386,Washington Wizards,Trevor Ariza,Toronto Raptors,L,01/13/2019,48:20,8,16,0.5,4,10,0.4,3,6,0.5,3,6,9,10,1,1,5,6,23,4,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
7412,6387,Washington Wizards,Tomas Satoransky,Toronto Raptors,L,01/13/2019,36:13,2,13,0.154,0,3,0.0,0,0,,3,4,7,2,2,0,0,5,4,-16,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
7413,6388,Washington Wizards,Jeff Green,Toronto Raptors,L,01/13/2019,34:39,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,2,2,12,-20,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
7414,6389,Washington Wizards,Thomas Bryant,Toronto Raptors,L,01/13/2019,34:09,8,13,0.615,1,2,0.5,1,1,1.0,7,4,11,2,1,2,4,4,18,-13,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
7704,6645,Washington Wizards,Bradley Beal,New York Knicks,W,01/17/2019,40:01,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,2,0,7,2,26,6,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
