,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8567,8567,Houston Rockets,Eric Gordon,New York Knicks,W,02/24/2020,28:00,4,13,0.308,1,7,0.14300000000000002,7,7,1.0,0,0,0,2,2,0,3,3,16,26,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
8568,8568,Houston Rockets,Danuel House,New York Knicks,W,02/24/2020,25:50,3,6,0.5,0,2,0.0,4,5,0.8,1,4,5,4,1,1,0,2,10,-11,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8569,8569,Houston Rockets,P.J. Tucker,New York Knicks,W,02/24/2020,24:51,1,3,0.33299999999999996,0,2,0.0,0,0,,1,4,5,1,1,1,0,1,2,3,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8725,8725,Houston Rockets,Russell Westbrook,Memphis Grizzlies,W,02/26/2020,33:45,15,24,0.625,1,2,0.5,2,3,0.667,2,7,9,8,4,0,5,3,33,37,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
8726,8726,Houston Rockets,Robert Covington,Memphis Grizzlies,W,02/26/2020,29:07,3,8,0.375,1,5,0.2,3,3,1.0,1,5,6,1,1,3,1,5,10,17,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8727,8727,Houston Rockets,James Harden,Memphis Grizzlies,W,02/26/2020,28:01,9,16,0.563,7,12,0.583,5,6,0.833,2,5,7,3,1,0,5,4,30,7,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8728,8728,Houston Rockets,Danuel House,Memphis Grizzlies,W,02/26/2020,26:07,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,2,0,4,21,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8729,8729,Houston Rockets,P.J. Tucker,Memphis Grizzlies,W,02/26/2020,24:33,4,8,0.5,3,6,0.5,0,0,,1,2,3,2,0,1,2,1,11,16,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8950,8950,Houston Rockets,Russell Westbrook,Boston Celtics,W,02/29/2020,43:15,16,27,0.593,1,2,0.5,8,12,0.667,2,6,8,5,3,0,6,2,41,-3,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
8951,8951,Houston Rockets,James Harden,Boston Celtics,W,02/29/2020,40:57,7,24,0.292,4,17,0.235,3,3,1.0,0,4,4,8,3,0,5,3,21,9,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8952,8952,Houston Rockets,P.J. Tucker,Boston Celtics,W,02/29/2020,39:20,3,7,0.429,3,6,0.5,0,0,,6,7,13,1,0,3,1,4,9,9,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8953,8953,Houston Rockets,Robert Covington,Boston Celtics,W,02/29/2020,38:58,6,12,0.5,4,10,0.4,0,0,,1,15,16,0,1,3,3,0,16,1,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8954,8954,Houston Rockets,Danuel House,Boston Celtics,W,02/29/2020,33:43,4,10,0.4,1,7,0.14300000000000002,0,0,,1,5,6,0,1,0,0,3,9,7,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9060,9060,Houston Rockets,James Harden,New York Knicks,L,03/02/2020,39:08,8,22,0.364,3,13,0.231,16,16,1.0,1,1,2,8,4,0,3,4,35,9,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9061,9061,Houston Rockets,Russell Westbrook,New York Knicks,L,03/02/2020,37:22,9,19,0.474,1,3,0.33299999999999996,5,7,0.7140000000000001,3,6,9,3,0,1,6,3,24,-9,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9062,9062,Houston Rockets,Robert Covington,New York Knicks,L,03/02/2020,34:24,7,14,0.5,6,11,0.545,0,0,,2,11,13,2,2,1,0,4,20,8,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9063,9063,Houston Rockets,P.J. Tucker,New York Knicks,L,03/02/2020,33:38,0,2,0.0,0,1,0.0,0,0,,1,4,5,3,1,0,1,5,0,6,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9064,9064,Houston Rockets,Danuel House,New York Knicks,L,03/02/2020,29:34,7,15,0.467,4,11,0.364,2,2,1.0,0,2,2,1,1,2,0,2,20,2,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9305,9305,Houston Rockets,Russell Westbrook,Los Angeles Clippers,L,03/05/2020,32:36,11,27,0.40700000000000003,0,2,0.0,7,11,0.636,7,8,15,5,1,0,2,2,29,-13,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9306,9306,Houston Rockets,James Harden,Los Angeles Clippers,L,03/05/2020,27:57,4,17,0.235,0,8,0.0,8,11,0.727,0,7,7,4,1,0,4,3,16,-19,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9307,9307,Houston Rockets,P.J. Tucker,Los Angeles Clippers,L,03/05/2020,27:50,1,5,0.2,1,5,0.2,0,0,,3,3,6,1,1,0,1,3,3,-23,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9308,9308,Houston Rockets,Robert Covington,Los Angeles Clippers,L,03/05/2020,27:29,1,4,0.25,0,3,0.0,1,2,0.5,1,8,9,1,1,2,0,5,3,-24,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9309,9309,Houston Rockets,Danuel House,Los Angeles Clippers,L,03/05/2020,24:22,6,10,0.6,1,5,0.2,1,1,1.0,1,3,4,2,0,2,1,1,14,-5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9430,9430,Houston Rockets,James Harden,Charlotte Hornets,L,03/07/2020,45:18,8,22,0.364,2,11,0.182,12,14,0.857,1,9,10,14,2,0,10,5,30,-9,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9431,9431,Houston Rockets,Robert Covington,Charlotte Hornets,L,03/07/2020,38:00,9,16,0.563,7,13,0.5379999999999999,0,0,,2,4,6,0,1,2,3,3,25,-23,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9432,9432,Houston Rockets,P.J. Tucker,Charlotte Hornets,L,03/07/2020,35:40,1,5,0.2,1,5,0.2,0,0,,2,6,8,1,0,0,2,3,3,-25,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9433,9433,Houston Rockets,Danuel House,Charlotte Hornets,L,03/07/2020,26:10,1,4,0.25,1,4,0.25,0,0,,0,3,3,2,1,0,1,3,3,-22,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9434,9434,Houston Rockets,Ben McLemore,Charlotte Hornets,L,03/07/2020,14:51,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-11,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
9565,9565,Houston Rockets,James Harden,Orlando Magic,L,03/08/2020,32:15,6,19,0.316,3,10,0.3,8,10,0.8,2,5,7,6,3,0,4,3,23,-15,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9566,9566,Houston Rockets,Russell Westbrook,Orlando Magic,L,03/08/2020,30:15,9,19,0.474,2,5,0.4,4,5,0.8,2,6,8,4,1,0,8,2,24,-29,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9567,9567,Houston Rockets,Danuel House,Orlando Magic,L,03/08/2020,30:07,2,7,0.28600000000000003,1,4,0.25,1,1,1.0,0,0,0,3,3,0,0,4,6,-8,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9568,9568,Houston Rockets,P.J. Tucker,Orlando Magic,L,03/08/2020,28:41,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,0,3,7,-24,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9569,9569,Houston Rockets,Robert Covington,Orlando Magic,L,03/08/2020,25:32,3,10,0.3,0,4,0.0,1,1,1.0,1,3,4,2,0,4,4,3,7,-21,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9655,9655,Houston Rockets,Robert Covington,Minnesota Timberwolves,W,03/10/2020,40:56,4,9,0.444,1,4,0.25,1,2,0.5,2,5,7,1,1,2,2,5,10,19,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9656,9656,Houston Rockets,Russell Westbrook,Minnesota Timberwolves,W,03/10/2020,36:59,11,17,0.647,0,0,,5,6,0.833,0,6,6,7,4,0,6,5,27,8,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9657,9657,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,03/10/2020,35:51,1,2,0.5,1,2,0.5,0,0,,3,8,11,2,2,2,1,4,3,2,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9658,9658,Houston Rockets,James Harden,Minnesota Timberwolves,W,03/10/2020,35:50,11,19,0.579,5,10,0.5,10,14,0.7140000000000001,0,4,4,7,2,1,3,1,37,-5,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9659,9659,Houston Rockets,Danuel House,Minnesota Timberwolves,W,03/10/2020,12:17,2,4,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,2,1,4,-9,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9830,9830,Houston Rockets,Russell Westbrook,Dallas Mavericks,W,07/31/2020,43:40,13,30,0.433,1,3,0.33299999999999996,4,8,0.5,5,6,11,8,2,1,6,5,31,12,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9831,9831,Houston Rockets,James Harden,Dallas Mavericks,W,07/31/2020,43:29,14,20,0.7,3,9,0.33299999999999996,18,21,0.857,0,9,9,8,3,3,1,5,49,8,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9832,9832,Houston Rockets,Danuel House,Dallas Mavericks,W,07/31/2020,42:37,7,13,0.5379999999999999,6,12,0.5,0,0,,0,5,5,1,2,0,1,2,20,0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
9833,9833,Houston Rockets,Robert Covington,Dallas Mavericks,W,07/31/2020,42:30,4,14,0.28600000000000003,1,9,0.111,4,4,1.0,2,9,11,3,2,4,1,3,13,7,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9834,9834,Houston Rockets,P.J. Tucker,Dallas Mavericks,W,07/31/2020,39:41,2,3,0.667,2,3,0.667,1,2,0.5,0,4,4,3,1,1,0,5,7,-1,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9935,9935,Houston Rockets,Russell Westbrook,Milwaukee Bucks,W,08/02/2020,38:20,10,21,0.47600000000000003,1,3,0.33299999999999996,10,12,0.833,1,5,6,8,0,1,5,2,31,-5,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
9936,9936,Houston Rockets,P.J. Tucker,Milwaukee Bucks,W,08/02/2020,38:09,4,14,0.28600000000000003,3,12,0.25,0,0,,3,1,4,3,1,1,0,4,11,-6,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
9937,9937,Houston Rockets,Robert Covington,Milwaukee Bucks,W,08/02/2020,37:08,5,12,0.41700000000000004,3,9,0.33299999999999996,2,2,1.0,1,6,7,0,4,1,0,4,15,2,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
9938,9938,Houston Rockets,James Harden,Milwaukee Bucks,W,08/02/2020,34:13,5,14,0.35700000000000004,3,12,0.25,11,13,0.846,1,6,7,7,6,0,3,5,24,-7,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
9939,9939,Houston Rockets,Danuel House,Milwaukee Bucks,W,08/02/2020,31:13,5,10,0.5,4,8,0.5,2,2,1.0,0,4,4,0,1,0,1,3,16,-5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
10060,10060,Houston Rockets,Robert Covington,Portland Trail Blazers,L,08/04/2020,35:31,2,11,0.182,2,11,0.182,0,0,,0,8,8,1,2,0,0,2,6,-10,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10061,10061,Houston Rockets,Danuel House,Portland Trail Blazers,L,08/04/2020,35:24,6,14,0.429,4,10,0.4,1,1,1.0,1,3,4,3,0,1,1,3,17,-5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
10062,10062,Houston Rockets,Russell Westbrook,Portland Trail Blazers,L,08/04/2020,35:10,5,14,0.35700000000000004,0,2,0.0,5,12,0.41700000000000004,0,3,3,9,2,1,1,5,15,-10,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
10063,10063,Houston Rockets,P.J. Tucker,Portland Trail Blazers,L,08/04/2020,33:40,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,1,7,8,0,1,0,0,1,6,0,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10064,10064,Houston Rockets,James Harden,Portland Trail Blazers,L,08/04/2020,33:26,7,17,0.41200000000000003,3,8,0.375,6,7,0.857,3,3,6,9,0,0,4,5,23,-8,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
10185,10185,Houston Rockets,P.J. Tucker,Los Angeles Lakers,W,08/06/2020,36:15,2,6,0.33299999999999996,2,4,0.5,0,0,,3,3,6,2,2,0,3,3,6,17,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10186,10186,Houston Rockets,James Harden,Los Angeles Lakers,W,08/06/2020,35:38,11,19,0.579,5,10,0.5,12,12,1.0,1,7,8,12,3,1,10,2,39,16,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
10187,10187,Houston Rockets,Robert Covington,Los Angeles Lakers,W,08/06/2020,33:26,3,7,0.429,2,4,0.5,0,0,,0,6,6,2,3,2,2,5,8,29,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10188,10188,Houston Rockets,Danuel House,Los Angeles Lakers,W,08/06/2020,33:22,5,13,0.385,2,9,0.222,2,2,1.0,0,3,3,1,0,1,0,3,14,12,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
10189,10189,Houston Rockets,Ben McLemore,Los Angeles Lakers,W,08/06/2020,30:17,7,13,0.5379999999999999,5,10,0.5,1,1,1.0,0,4,4,1,1,1,0,5,20,3,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10350,10350,Houston Rockets,P.J. Tucker,Sacramento Kings,W,08/09/2020,33:06,0,5,0.0,0,4,0.0,1,2,0.5,1,6,7,1,1,1,0,1,1,15,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10351,10351,Houston Rockets,James Harden,Sacramento Kings,W,08/09/2020,32:51,10,21,0.47600000000000003,3,12,0.25,9,9,1.0,0,8,8,7,3,1,4,1,32,24,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
10352,10352,Houston Rockets,Robert Covington,Sacramento Kings,W,08/09/2020,32:39,5,10,0.5,1,5,0.2,1,3,0.33299999999999996,4,9,13,2,3,0,1,3,12,23,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10353,10353,Houston Rockets,Danuel House,Sacramento Kings,W,08/09/2020,31:25,1,7,0.14300000000000002,0,5,0.0,0,0,,0,5,5,2,0,0,2,2,2,19,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
10354,10354,Houston Rockets,Ben McLemore,Sacramento Kings,W,08/09/2020,27:40,7,16,0.43799999999999994,6,14,0.429,0,0,,1,2,3,1,0,0,1,2,20,0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10430,10430,Houston Rockets,Jeff Green,San Antonio Spurs,L,08/11/2020,31:13,6,9,0.667,1,4,0.25,4,4,1.0,0,4,4,2,0,0,1,2,17,-13,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
10431,10431,Houston Rockets,Robert Covington,San Antonio Spurs,L,08/11/2020,29:07,2,9,0.222,0,6,0.0,2,3,0.667,2,7,9,3,4,2,3,3,6,-7,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10432,10432,Houston Rockets,Russell Westbrook,San Antonio Spurs,L,08/11/2020,27:30,8,17,0.47100000000000003,2,4,0.5,2,2,1.0,0,5,5,6,1,0,7,1,20,-15,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
10433,10433,Houston Rockets,Ben McLemore,San Antonio Spurs,L,08/11/2020,27:06,6,16,0.375,4,12,0.33299999999999996,0,0,,0,3,3,1,0,0,1,5,16,-17,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10434,10434,Houston Rockets,P.J. Tucker,San Antonio Spurs,L,08/11/2020,26:35,1,5,0.2,1,5,0.2,0,0,,1,0,1,1,1,0,1,2,3,-11,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10495,10495,Houston Rockets,Robert Covington,Indiana Pacers,L,08/12/2020,35:36,3,8,0.375,3,8,0.375,2,2,1.0,0,7,7,2,0,2,2,3,11,2,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10496,10496,Houston Rockets,James Harden,Indiana Pacers,L,08/12/2020,35:28,13,21,0.619,7,14,0.5,12,14,0.857,1,16,17,9,3,0,6,2,45,11,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
10497,10497,Houston Rockets,P.J. Tucker,Indiana Pacers,L,08/12/2020,28:11,1,6,0.16699999999999998,1,4,0.25,0,0,,1,3,4,2,0,1,1,2,3,9,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10498,10498,Houston Rockets,Ben McLemore,Indiana Pacers,L,08/12/2020,27:43,2,9,0.222,2,8,0.25,1,2,0.5,0,1,1,0,1,2,1,1,7,-3,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
10499,10499,Houston Rockets,Eric Gordon,Indiana Pacers,L,08/12/2020,20:23,5,15,0.33299999999999996,1,9,0.111,2,2,1.0,1,3,4,0,1,0,6,1,13,-6,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
10635,10635,Houston Rockets,P.J. Tucker,Philadelphia 76ers,L,08/14/2020,29:03,3,6,0.5,1,4,0.25,0,0,,0,1,1,2,0,1,0,2,7,-12,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
10636,10636,Houston Rockets,James Harden,Philadelphia 76ers,L,08/14/2020,26:17,9,16,0.563,4,9,0.444,5,5,1.0,0,3,3,10,1,2,7,1,27,-11,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
10637,10637,Houston Rockets,Jeff Green,Philadelphia 76ers,L,08/14/2020,25:08,8,10,0.8,0,2,0.0,1,1,1.0,0,0,0,4,1,1,0,4,17,-7,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
10638,10638,Houston Rockets,Robert Covington,Philadelphia 76ers,L,08/14/2020,24:08,1,4,0.25,1,4,0.25,2,2,1.0,0,5,5,1,2,2,1,1,5,-3,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
10639,10639,Houston Rockets,Eric Gordon,Philadelphia 76ers,L,08/14/2020,23:24,4,10,0.4,3,6,0.5,2,2,1.0,0,2,2,2,0,1,1,1,13,-12,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
10715,10715,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,W,08/18/2020,34:26,4,9,0.444,3,8,0.375,0,0,,2,2,4,4,0,0,0,4,11,13,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,playoffs
10716,10716,Houston Rockets,James Harden,Oklahoma City Thunder,W,08/18/2020,34:13,12,22,0.545,6,13,0.462,7,8,0.875,2,9,11,3,0,0,3,4,37,10,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,playoffs
10717,10717,Houston Rockets,Robert Covington,Oklahoma City Thunder,W,08/18/2020,30:56,1,6,0.16699999999999998,1,5,0.2,0,0,,0,5,5,3,1,1,1,5,3,-8,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,playoffs
10718,10718,Houston Rockets,Eric Gordon,Oklahoma City Thunder,W,08/18/2020,30:22,7,17,0.41200000000000003,2,6,0.33299999999999996,5,5,1.0,0,3,3,4,0,0,2,3,21,-5,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,playoffs
10719,10719,Houston Rockets,Danuel House,Oklahoma City Thunder,W,08/18/2020,28:58,4,8,0.5,1,4,0.25,0,0,,0,1,1,5,0,0,0,4,9,5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,playoffs
10785,10785,Houston Rockets,Danuel House,Oklahoma City Thunder,W,08/20/2020,38:06,6,13,0.462,3,8,0.375,4,4,1.0,3,6,9,3,0,0,0,1,19,19,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,playoffs
10786,10786,Houston Rockets,James Harden,Oklahoma City Thunder,W,08/20/2020,35:48,5,16,0.313,2,11,0.182,9,9,1.0,0,5,5,9,3,1,0,4,21,-1,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,playoffs
10787,10787,Houston Rockets,Eric Gordon,Oklahoma City Thunder,W,08/20/2020,32:50,6,20,0.3,0,10,0.0,3,5,0.6,2,3,5,4,1,1,1,2,15,23,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,playoffs
10788,10788,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,W,08/20/2020,30:10,5,7,0.7140000000000001,4,4,1.0,0,0,,3,2,5,1,0,0,0,4,14,15,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,playoffs
10789,10789,Houston Rockets,Robert Covington,Oklahoma City Thunder,W,08/20/2020,27:19,4,7,0.5710000000000001,2,5,0.4,0,0,,1,1,2,1,3,1,3,3,10,3,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,playoffs
10870,10870,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,L,08/22/2020,43:55,2,7,0.28600000000000003,1,5,0.2,0,0,,1,7,8,0,2,0,2,5,5,-4,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,playoffs
10871,10871,Houston Rockets,Danuel House,Oklahoma City Thunder,L,08/22/2020,41:42,5,10,0.5,3,6,0.5,2,4,0.5,3,7,10,0,1,0,4,3,15,-15,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,playoffs
10872,10872,Houston Rockets,Eric Gordon,Oklahoma City Thunder,L,08/22/2020,41:05,8,24,0.33299999999999996,2,10,0.2,0,0,,0,3,3,2,1,3,5,3,18,-29,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,playoffs
10873,10873,Houston Rockets,James Harden,Oklahoma City Thunder,L,08/22/2020,37:41,12,27,0.444,3,13,0.231,11,15,0.733,0,7,7,8,1,0,1,6,38,6,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,playoffs
10874,10874,Houston Rockets,Robert Covington,Oklahoma City Thunder,L,08/22/2020,19:17,1,2,0.5,1,2,0.5,2,2,1.0,0,5,5,0,2,1,0,4,5,-16,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,playoffs
10940,10940,Houston Rockets,James Harden,Oklahoma City Thunder,L,08/24/2020,42:49,11,25,0.44,6,15,0.4,4,5,0.8,1,7,8,15,4,0,6,5,32,2,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,playoffs
