,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8050,8050,Los Angeles Clippers,Kawhi Leonard,Philadelphia 76ers,L,02/11/2020,36:30,12,23,0.522,3,5,0.6,3,3,1.0,0,4,4,9,1,2,2,3,30,-10,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8051,8051,Los Angeles Clippers,Lou Williams,Philadelphia 76ers,L,02/11/2020,35:35,5,15,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,2,2,6,1,0,1,0,13,-12,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
8052,8052,Los Angeles Clippers,Paul George,Philadelphia 76ers,L,02/11/2020,35:24,3,15,0.2,1,4,0.25,4,6,0.667,0,12,12,5,0,1,2,3,11,-7,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8053,8053,Los Angeles Clippers,Marcus Morris,Philadelphia 76ers,L,02/11/2020,35:22,5,12,0.41700000000000004,3,6,0.5,0,0,,1,4,5,1,0,1,1,3,13,-4,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8054,8054,Los Angeles Clippers,Ivica Zubac,Philadelphia 76ers,L,02/11/2020,20:12,3,3,1.0,0,0,,1,2,0.5,3,5,8,2,0,2,1,5,7,-4,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8210,8210,Los Angeles Clippers,Landry Shamet,Boston Celtics,L,02/13/2020,47:35,5,11,0.455,4,8,0.5,5,5,1.0,0,2,2,0,0,0,3,5,19,-2,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
8211,8211,Los Angeles Clippers,Kawhi Leonard,Boston Celtics,L,02/13/2020,45:34,10,27,0.37,1,6,0.16699999999999998,7,7,1.0,2,9,11,4,1,1,3,4,28,-8,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8212,8212,Los Angeles Clippers,Marcus Morris,Boston Celtics,L,02/13/2020,41:55,4,8,0.5,2,6,0.33299999999999996,0,0,,1,7,8,2,0,2,2,5,10,-2,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8213,8213,Los Angeles Clippers,Paul George,Boston Celtics,L,02/13/2020,14:46,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,4,-7,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8214,8214,Los Angeles Clippers,Ivica Zubac,Boston Celtics,L,02/13/2020,13:31,2,3,0.667,0,0,,3,3,1.0,1,3,4,1,0,1,1,2,7,-13,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8385,8385,Los Angeles Clippers,Kawhi Leonard,Sacramento Kings,L,02/22/2020,36:30,10,23,0.435,4,7,0.5710000000000001,7,7,1.0,0,8,8,5,2,0,1,2,31,-12,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8386,8386,Los Angeles Clippers,Landry Shamet,Sacramento Kings,L,02/22/2020,34:28,1,6,0.16699999999999998,1,6,0.16699999999999998,1,2,0.5,0,0,0,3,2,0,1,4,4,-5,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
8387,8387,Los Angeles Clippers,Marcus Morris,Sacramento Kings,L,02/22/2020,31:41,3,9,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,1,5,2,6,-11,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8388,8388,Los Angeles Clippers,Reggie Jackson,Sacramento Kings,L,02/22/2020,22:30,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,4,0,0,2,3,8,0,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
8389,8389,Los Angeles Clippers,Ivica Zubac,Sacramento Kings,L,02/22/2020,20:14,3,8,0.375,0,0,,2,2,1.0,7,8,15,2,0,1,1,2,8,-5,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8595,8595,Los Angeles Clippers,Kawhi Leonard,Memphis Grizzlies,W,02/24/2020,24:49,10,17,0.588,0,4,0.0,5,5,1.0,1,7,8,3,2,0,1,2,25,13,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8596,8596,Los Angeles Clippers,Marcus Morris,Memphis Grizzlies,W,02/24/2020,24:19,5,11,0.455,2,5,0.4,1,2,0.5,0,1,1,2,1,1,2,1,13,15,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8597,8597,Los Angeles Clippers,Paul George,Memphis Grizzlies,W,02/24/2020,21:01,3,11,0.273,1,5,0.2,0,0,,1,3,4,4,0,1,1,0,7,-2,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8598,8598,Los Angeles Clippers,Ivica Zubac,Memphis Grizzlies,W,02/24/2020,20:55,3,8,0.375,0,0,,0,0,,4,6,10,2,0,0,0,2,6,10,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8599,8599,Los Angeles Clippers,Patrick Beverley,Memphis Grizzlies,W,02/24/2020,19:16,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,3,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
8740,8740,Los Angeles Clippers,Kawhi Leonard,Phoenix Suns,W,02/26/2020,35:36,7,17,0.41200000000000003,1,6,0.16699999999999998,9,9,1.0,4,10,14,5,3,0,3,3,24,-1,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8741,8741,Los Angeles Clippers,Marcus Morris,Phoenix Suns,W,02/26/2020,29:42,6,14,0.429,4,8,0.5,2,2,1.0,2,3,5,3,0,1,1,4,18,6,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8742,8742,Los Angeles Clippers,Paul George,Phoenix Suns,W,02/26/2020,28:25,4,13,0.308,2,6,0.33299999999999996,1,2,0.5,0,1,1,4,3,0,2,3,11,2,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8743,8743,Los Angeles Clippers,Patrick Beverley,Phoenix Suns,W,02/26/2020,24:07,4,6,0.667,3,5,0.6,0,0,,1,4,5,2,0,0,0,4,11,8,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
8744,8744,Los Angeles Clippers,Ivica Zubac,Phoenix Suns,W,02/26/2020,20:01,3,6,0.5,0,0,,0,0,,2,3,5,1,0,0,1,2,6,5,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8895,8895,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,W,02/28/2020,25:22,6,12,0.5,1,5,0.2,6,8,0.75,0,2,2,5,2,0,1,2,19,15,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8896,8896,Los Angeles Clippers,Marcus Morris,Denver Nuggets,W,02/28/2020,25:22,2,10,0.2,0,5,0.0,2,2,1.0,0,4,4,1,2,1,1,0,6,15,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8897,8897,Los Angeles Clippers,Paul George,Denver Nuggets,W,02/28/2020,25:00,9,15,0.6,6,8,0.75,0,0,,0,4,4,2,0,0,1,1,24,18,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8898,8898,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,W,02/28/2020,22:30,3,3,1.0,0,0,,4,4,1.0,1,5,6,1,0,0,1,2,10,13,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
8899,8899,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,W,02/28/2020,21:18,0,1,0.0,0,0,,0,0,,1,2,3,4,0,0,0,3,0,13,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
8995,8995,Los Angeles Clippers,Kawhi Leonard,Philadelphia 76ers,W,03/01/2020,33:35,10,20,0.5,2,5,0.4,8,9,0.889,2,4,6,3,1,0,1,0,30,1,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
8996,8996,Los Angeles Clippers,Paul George,Philadelphia 76ers,W,03/01/2020,30:03,8,13,0.615,4,8,0.5,4,5,0.8,1,3,4,1,2,0,1,3,24,-11,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
8997,8997,Los Angeles Clippers,Marcus Morris,Philadelphia 76ers,W,03/01/2020,27:18,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,1,1,1,0,1,9,-4,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
8998,8998,Los Angeles Clippers,Patrick Beverley,Philadelphia 76ers,W,03/01/2020,23:49,0,3,0.0,0,2,0.0,0,0,,0,4,4,4,0,0,1,4,0,-11,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
8999,8999,Los Angeles Clippers,Ivica Zubac,Philadelphia 76ers,W,03/01/2020,19:23,2,2,1.0,0,0,,0,0,,1,2,3,2,0,1,1,2,4,3,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9150,9150,Los Angeles Clippers,Kawhi Leonard,Oklahoma City Thunder,W,03/03/2020,32:42,9,20,0.45,2,6,0.33299999999999996,5,6,0.833,1,7,8,1,2,0,2,1,25,21,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9151,9151,Los Angeles Clippers,Marcus Morris,Oklahoma City Thunder,W,03/03/2020,29:51,4,9,0.444,0,5,0.0,0,0,,0,5,5,1,0,1,0,3,8,28,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9152,9152,Los Angeles Clippers,Paul George,Oklahoma City Thunder,W,03/03/2020,27:13,5,10,0.5,3,5,0.6,3,4,0.75,1,4,5,3,2,0,1,3,16,18,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9153,9153,Los Angeles Clippers,Patrick Beverley,Oklahoma City Thunder,W,03/03/2020,20:09,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,3,0,0,1,3,3,7,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
9154,9154,Los Angeles Clippers,Ivica Zubac,Oklahoma City Thunder,W,03/03/2020,19:16,3,3,1.0,0,0,,3,3,1.0,1,4,5,2,2,0,0,1,9,14,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9300,9300,Los Angeles Clippers,Paul George,Houston Rockets,W,03/05/2020,29:31,5,13,0.385,0,5,0.0,3,5,0.6,2,7,9,7,0,0,1,3,13,17,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9301,9301,Los Angeles Clippers,Kawhi Leonard,Houston Rockets,W,03/05/2020,28:30,8,15,0.5329999999999999,4,7,0.5710000000000001,5,9,0.556,1,5,6,5,2,1,2,3,25,33,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9302,9302,Los Angeles Clippers,Patrick Beverley,Houston Rockets,W,03/05/2020,22:50,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,2,0,1,2,5,28,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
9303,9303,Los Angeles Clippers,Marcus Morris,Houston Rockets,W,03/05/2020,21:44,4,12,0.33299999999999996,3,8,0.375,0,0,,0,2,2,1,0,1,1,4,11,19,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9304,9304,Los Angeles Clippers,Ivica Zubac,Houston Rockets,W,03/05/2020,20:27,6,6,1.0,0,0,,5,6,0.833,1,11,12,0,0,1,0,1,17,23,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9515,9515,Los Angeles Clippers,Kawhi Leonard,Los Angeles Lakers,L,03/08/2020,37:10,9,18,0.5,2,9,0.222,7,8,0.875,0,2,2,0,0,1,1,2,27,-17,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9516,9516,Los Angeles Clippers,Paul George,Los Angeles Lakers,L,03/08/2020,36:55,9,16,0.563,3,7,0.429,10,11,0.909,2,4,6,3,3,1,4,4,31,-10,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9517,9517,Los Angeles Clippers,Marcus Morris,Los Angeles Lakers,L,03/08/2020,29:08,0,9,0.0,0,7,0.0,1,2,0.5,1,5,6,1,1,0,1,5,1,-13,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9518,9518,Los Angeles Clippers,Patrick Beverley,Los Angeles Lakers,L,03/08/2020,26:14,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,1,1,0,3,3,2,-16,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
9519,9519,Los Angeles Clippers,Ivica Zubac,Los Angeles Lakers,L,03/08/2020,13:50,1,4,0.25,0,0,,3,4,0.75,4,3,7,1,0,1,0,4,5,-9,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9710,9710,Los Angeles Clippers,Kawhi Leonard,Golden State Warriors,W,03/10/2020,25:15,9,14,0.643,2,5,0.4,3,3,1.0,0,4,4,5,2,0,0,2,23,25,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9711,9711,Los Angeles Clippers,Paul George,Golden State Warriors,W,03/10/2020,22:38,5,13,0.385,3,7,0.429,2,2,1.0,0,1,1,5,1,0,0,1,15,25,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9712,9712,Los Angeles Clippers,Marcus Morris,Golden State Warriors,W,03/10/2020,22:14,3,4,0.75,2,3,0.667,1,1,1.0,2,2,4,2,0,0,0,3,9,27,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9713,9713,Los Angeles Clippers,Patrick Beverley,Golden State Warriors,W,03/10/2020,20:41,5,10,0.5,4,5,0.8,1,1,1.0,0,3,3,2,0,0,2,2,15,27,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
9714,9714,Los Angeles Clippers,Ivica Zubac,Golden State Warriors,W,03/10/2020,19:50,1,2,0.5,0,0,,2,2,1.0,5,7,12,0,0,1,2,0,4,19,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9770,9770,Los Angeles Clippers,Paul George,Los Angeles Lakers,L,07/30/2020,34:26,11,17,0.647,6,11,0.545,2,4,0.5,0,5,5,3,3,0,5,5,30,0,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9771,9771,Los Angeles Clippers,Reggie Jackson,Los Angeles Lakers,L,07/30/2020,34:01,3,10,0.3,1,4,0.25,3,4,0.75,1,5,6,4,0,0,4,1,10,9,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
9772,9772,Los Angeles Clippers,Kawhi Leonard,Los Angeles Lakers,L,07/30/2020,33:09,7,16,0.43799999999999994,3,4,0.75,11,13,0.846,0,3,3,4,2,2,3,2,28,16,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9773,9773,Los Angeles Clippers,Marcus Morris,Los Angeles Lakers,L,07/30/2020,18:40,0,4,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,2,4,0,10,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9774,9774,Los Angeles Clippers,Ivica Zubac,Los Angeles Lakers,L,07/30/2020,15:20,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,1,1,2,4,2,-5,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9865,9865,Los Angeles Clippers,Kawhi Leonard,New Orleans Pelicans,W,08/01/2020,26:33,6,16,0.375,2,6,0.33299999999999996,10,11,0.909,0,6,6,5,1,0,0,2,24,34,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
9866,9866,Los Angeles Clippers,Marcus Morris,New Orleans Pelicans,W,08/01/2020,26:08,4,9,0.444,1,2,0.5,0,0,,0,1,1,0,0,1,1,2,9,33,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
9867,9867,Los Angeles Clippers,Paul George,New Orleans Pelicans,W,08/01/2020,25:45,8,17,0.47100000000000003,8,11,0.727,4,5,0.8,0,3,3,1,3,0,0,0,28,27,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
9868,9868,Los Angeles Clippers,Ivica Zubac,New Orleans Pelicans,W,08/01/2020,24:19,1,2,0.5,0,0,,4,8,0.5,4,5,9,3,2,1,1,4,6,33,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
9869,9869,Los Angeles Clippers,Patrick Beverley,New Orleans Pelicans,W,08/01/2020,18:25,3,6,0.5,3,5,0.6,0,0,,1,3,4,3,1,0,0,2,9,32,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
10035,10035,Los Angeles Clippers,Kawhi Leonard,Phoenix Suns,L,08/04/2020,37:08,10,21,0.47600000000000003,2,4,0.5,5,5,1.0,2,5,7,3,1,0,2,3,27,0,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
10036,10036,Los Angeles Clippers,Paul George,Phoenix Suns,L,08/04/2020,35:56,6,17,0.353,1,7,0.14300000000000002,10,10,1.0,0,6,6,5,0,0,0,3,23,-3,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
10037,10037,Los Angeles Clippers,Marcus Morris,Phoenix Suns,L,08/04/2020,35:36,6,8,0.75,1,1,1.0,3,4,0.75,1,3,4,2,0,2,1,0,16,2,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
10038,10038,Los Angeles Clippers,Ivica Zubac,Phoenix Suns,L,08/04/2020,24:39,7,9,0.778,0,0,,4,5,0.8,4,8,12,0,0,1,4,5,18,13,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
10039,10039,Los Angeles Clippers,Patrick Beverley,Phoenix Suns,L,08/04/2020,8:06,2,3,0.667,0,0,,0,1,0.0,0,2,2,0,0,0,0,0,4,0,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,regular season
10160,10160,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,W,08/06/2020,38:01,10,23,0.435,4,8,0.5,5,7,0.7140000000000001,0,6,6,5,1,0,1,1,29,22,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
10161,10161,Los Angeles Clippers,Paul George,Dallas Mavericks,W,08/06/2020,36:45,10,21,0.47600000000000003,2,4,0.5,2,2,1.0,1,6,7,6,0,0,1,2,24,17,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
10162,10162,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,W,08/06/2020,35:55,5,7,0.7140000000000001,2,4,0.5,4,4,1.0,0,5,5,1,2,0,1,4,16,20,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
10163,10163,Los Angeles Clippers,Landry Shamet,Dallas Mavericks,W,08/06/2020,26:31,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,3,0,1,0,1,5,22,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
10164,10164,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,W,08/06/2020,24:18,10,10,1.0,0,0,,1,2,0.5,6,9,15,1,0,1,0,1,21,8,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
10250,10250,Los Angeles Clippers,Reggie Jackson,Portland Trail Blazers,W,08/08/2020,34:34,6,14,0.429,2,5,0.4,3,3,1.0,0,2,2,5,0,0,1,2,17,-11,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
10251,10251,Los Angeles Clippers,Landry Shamet,Portland Trail Blazers,W,08/08/2020,33:37,6,12,0.5,3,8,0.375,4,6,0.667,0,3,3,3,0,0,1,5,19,-5,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
10252,10252,Los Angeles Clippers,Marcus Morris,Portland Trail Blazers,W,08/08/2020,31:37,6,13,0.462,2,3,0.667,1,2,0.5,2,6,8,1,1,0,3,4,15,-5,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
10253,10253,Los Angeles Clippers,Paul George,Portland Trail Blazers,W,08/08/2020,28:02,8,16,0.5,3,6,0.5,2,2,1.0,0,6,6,4,3,0,4,2,21,-4,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
10254,10254,Los Angeles Clippers,Ivica Zubac,Portland Trail Blazers,W,08/08/2020,24:31,2,5,0.4,0,0,,5,6,0.833,6,6,12,4,0,0,0,1,9,-4,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
10365,10365,Los Angeles Clippers,Kawhi Leonard,Brooklyn Nets,L,08/09/2020,36:51,14,25,0.56,4,7,0.5710000000000001,7,8,0.875,0,2,2,6,4,0,2,3,39,-4,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
10366,10366,Los Angeles Clippers,Landry Shamet,Brooklyn Nets,L,08/09/2020,32:05,0,6,0.0,0,4,0.0,1,2,0.5,0,2,2,3,0,0,2,1,1,-3,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
10367,10367,Los Angeles Clippers,Marcus Morris,Brooklyn Nets,L,08/09/2020,30:54,6,9,0.667,2,4,0.5,1,1,1.0,1,3,4,2,1,0,1,2,15,3,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
10368,10368,Los Angeles Clippers,Ivica Zubac,Brooklyn Nets,L,08/09/2020,24:33,4,8,0.5,0,0,,0,0,,5,10,15,2,0,1,0,3,8,-9,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
10369,10369,Los Angeles Clippers,Reggie Jackson,Brooklyn Nets,L,08/09/2020,14:32,2,9,0.222,1,3,0.33299999999999996,0,0,,1,0,1,3,0,0,1,2,5,-15,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
10520,10520,Los Angeles Clippers,Paul George,Denver Nuggets,W,08/12/2020,36:05,9,20,0.45,4,9,0.444,5,7,0.7140000000000001,1,3,4,4,3,0,2,0,27,12,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,regular season
10521,10521,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,W,08/12/2020,33:23,9,16,0.563,1,4,0.25,7,8,0.875,0,5,5,3,2,0,1,4,26,12,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,regular season
10522,10522,Los Angeles Clippers,Marcus Morris,Denver Nuggets,W,08/12/2020,29:35,3,10,0.3,1,7,0.14300000000000002,0,0,,0,5,5,2,1,0,0,3,7,14,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,regular season
10523,10523,Los Angeles Clippers,Reggie Jackson,Denver Nuggets,W,08/12/2020,29:02,4,8,0.5,2,6,0.33299999999999996,0,0,,0,2,2,4,1,0,0,4,10,4,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
10524,10524,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,W,08/12/2020,21:16,7,9,0.778,0,0,,1,2,0.5,4,8,12,2,0,0,0,3,15,5,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
