,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8333,8333,Boston Celtics,Jaylen Brown,Minnesota Timberwolves,W,02/21/2020,33:17,10,17,0.588,2,5,0.4,3,5,0.6,1,7,8,0,1,1,1,6,25,0,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8334,8334,Boston Celtics,Daniel Theis,Minnesota Timberwolves,W,02/21/2020,27:47,9,14,0.643,1,2,0.5,6,6,1.0,6,10,16,0,0,1,2,4,25,5,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8450,8450,Boston Celtics,Gordon Hayward,Los Angeles Lakers,L,02/23/2020,39:34,5,15,0.33299999999999996,0,5,0.0,0,0,,0,8,8,9,0,0,3,2,10,0,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8451,8451,Boston Celtics,Jaylen Brown,Los Angeles Lakers,L,02/23/2020,38:55,8,19,0.42100000000000004,3,9,0.33299999999999996,1,2,0.5,2,4,6,2,2,1,4,4,20,7,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8452,8452,Boston Celtics,Jayson Tatum,Los Angeles Lakers,L,02/23/2020,36:33,12,20,0.6,4,7,0.5710000000000001,13,15,0.867,1,4,5,2,1,2,2,3,41,6,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8453,8453,Boston Celtics,Marcus Smart,Los Angeles Lakers,L,02/23/2020,35:55,4,11,0.364,3,7,0.429,3,4,0.75,1,6,7,3,2,0,2,5,14,-4,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
8454,8454,Boston Celtics,Daniel Theis,Los Angeles Lakers,L,02/23/2020,31:13,6,7,0.857,2,2,1.0,2,3,0.667,2,7,9,0,0,0,1,6,16,4,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8650,8650,Boston Celtics,Jayson Tatum,Portland Trail Blazers,W,02/25/2020,34:26,14,22,0.636,8,12,0.667,0,0,,0,4,4,1,0,2,2,1,36,22,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8651,8651,Boston Celtics,Jaylen Brown,Portland Trail Blazers,W,02/25/2020,34:14,8,19,0.42100000000000004,3,7,0.429,5,5,1.0,0,7,7,2,1,0,0,0,24,15,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8652,8652,Boston Celtics,Marcus Smart,Portland Trail Blazers,W,02/25/2020,30:36,4,16,0.25,4,9,0.444,0,0,,1,5,6,3,2,1,1,2,12,14,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
8653,8653,Boston Celtics,Gordon Hayward,Portland Trail Blazers,W,02/25/2020,30:32,5,7,0.7140000000000001,1,2,0.5,1,2,0.5,1,4,5,2,0,0,5,0,12,19,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8654,8654,Boston Celtics,Daniel Theis,Portland Trail Blazers,W,02/25/2020,23:28,4,9,0.444,0,3,0.0,2,2,1.0,2,7,9,3,0,0,1,4,10,6,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8750,8750,Boston Celtics,Jayson Tatum,Utah Jazz,W,02/26/2020,38:25,13,20,0.65,3,5,0.6,4,5,0.8,0,11,11,3,0,0,2,0,33,8,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8751,8751,Boston Celtics,Marcus Smart,Utah Jazz,W,02/26/2020,37:12,7,17,0.41200000000000003,3,8,0.375,0,0,,1,2,3,9,3,1,0,1,17,20,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
8752,8752,Boston Celtics,Jaylen Brown,Utah Jazz,W,02/26/2020,36:55,8,16,0.5,3,6,0.5,1,2,0.5,1,5,6,2,0,1,1,3,20,3,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8753,8753,Boston Celtics,Gordon Hayward,Utah Jazz,W,02/26/2020,35:43,4,12,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,0,5,5,2,0,0,2,2,12,9,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8754,8754,Boston Celtics,Daniel Theis,Utah Jazz,W,02/26/2020,25:43,6,9,0.667,0,2,0.0,4,4,1.0,4,3,7,1,1,0,1,3,16,13,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8955,8955,Boston Celtics,Marcus Smart,Houston Rockets,L,02/29/2020,44:56,9,22,0.409,5,15,0.33299999999999996,3,3,1.0,2,3,5,7,4,0,3,4,26,2,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
8956,8956,Boston Celtics,Jayson Tatum,Houston Rockets,L,02/29/2020,44:34,9,27,0.33299999999999996,4,12,0.33299999999999996,10,14,0.7140000000000001,2,11,13,5,2,2,5,2,32,-5,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8957,8957,Boston Celtics,Jaylen Brown,Houston Rockets,L,02/29/2020,44:08,9,23,0.391,2,6,0.33299999999999996,2,4,0.5,2,3,5,3,1,1,2,4,22,-1,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8958,8958,Boston Celtics,Gordon Hayward,Houston Rockets,L,02/29/2020,40:32,8,16,0.5,2,6,0.33299999999999996,0,0,,1,5,6,4,3,0,1,1,18,-5,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8959,8959,Boston Celtics,Daniel Theis,Houston Rockets,L,02/29/2020,39:04,3,8,0.375,0,2,0.0,2,2,1.0,5,10,15,3,0,3,1,3,8,-11,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9135,9135,Boston Celtics,Marcus Smart,Brooklyn Nets,L,03/03/2020,35:43,5,15,0.33299999999999996,4,14,0.28600000000000003,0,0,,1,5,6,10,2,2,1,6,14,0,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
9136,9136,Boston Celtics,Jaylen Brown,Brooklyn Nets,L,03/03/2020,34:46,7,16,0.43799999999999994,3,9,0.33299999999999996,5,7,0.7140000000000001,1,4,5,3,2,0,2,4,22,4,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
9137,9137,Boston Celtics,Daniel Theis,Brooklyn Nets,L,03/03/2020,27:01,7,11,0.636,0,1,0.0,2,2,1.0,1,1,2,2,0,2,0,5,16,0,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9138,9138,Boston Celtics,Kemba Walker,Brooklyn Nets,L,03/03/2020,23:14,6,16,0.375,4,12,0.33299999999999996,5,5,1.0,0,3,3,3,0,0,4,0,21,-5,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
9139,9139,Boston Celtics,Gordon Hayward,Brooklyn Nets,L,03/03/2020,16:47,3,8,0.375,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,7,10,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
9200,9200,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,W,03/04/2020,39:40,11,24,0.45799999999999996,5,10,0.5,5,7,0.7140000000000001,0,9,9,6,2,1,4,1,32,7,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9201,9201,Boston Celtics,Marcus Smart,Cleveland Cavaliers,W,03/04/2020,32:02,5,15,0.33299999999999996,0,5,0.0,8,8,1.0,0,2,2,2,2,0,3,3,18,0,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
9202,9202,Boston Celtics,Brad Wanamaker,Cleveland Cavaliers,W,03/04/2020,29:35,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,2,2,2,2,0,1,4,6,3,2020,16.0,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210.0,Boston Celtics,regular season
9203,9203,Boston Celtics,Grant Williams,Cleveland Cavaliers,W,03/04/2020,26:28,4,6,0.667,0,1,0.0,0,0,,1,4,5,1,1,1,0,1,8,-3,2020,17.0,PF,https://www.basketball-reference.com/players/w/willigr01.html,12,6-6,236.0,Boston Celtics,regular season
9204,9204,Boston Celtics,Daniel Theis,Cleveland Cavaliers,W,03/04/2020,18:35,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,1,1,0,2,5,-1,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9395,9395,Boston Celtics,Marcus Smart,Utah Jazz,L,03/06/2020,37:28,9,23,0.391,6,15,0.4,5,6,0.833,2,1,3,1,1,1,3,1,29,10,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
9396,9396,Boston Celtics,Semi Ojeleye,Utah Jazz,L,03/06/2020,33:42,4,10,0.4,1,4,0.25,0,0,,3,4,7,0,0,0,0,0,9,4,2020,18.0,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240.0,Boston Celtics,regular season
9397,9397,Boston Celtics,Jayson Tatum,Utah Jazz,L,03/06/2020,32:58,7,19,0.368,2,5,0.4,2,4,0.5,0,7,7,3,2,0,3,2,18,12,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9398,9398,Boston Celtics,Daniel Theis,Utah Jazz,L,03/06/2020,27:20,5,7,0.7140000000000001,0,0,,2,3,0.667,3,6,9,3,1,1,0,3,12,19,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9399,9399,Boston Celtics,Kemba Walker,Utah Jazz,L,03/06/2020,26:31,5,17,0.294,1,7,0.14300000000000002,2,2,1.0,1,2,3,7,0,0,2,2,13,10,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
9525,9525,Boston Celtics,Jayson Tatum,Oklahoma City Thunder,L,03/08/2020,38:06,8,22,0.364,3,7,0.429,0,1,0.0,0,5,5,3,2,1,3,4,19,-16,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9526,9526,Boston Celtics,Marcus Smart,Oklahoma City Thunder,L,03/08/2020,37:45,7,17,0.41200000000000003,2,7,0.28600000000000003,3,3,1.0,2,8,10,4,0,0,3,5,19,-14,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
9527,9527,Boston Celtics,Gordon Hayward,Oklahoma City Thunder,L,03/08/2020,37:34,9,19,0.474,4,7,0.5710000000000001,2,4,0.5,0,5,5,4,1,2,0,3,24,13,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
9528,9528,Boston Celtics,Kemba Walker,Oklahoma City Thunder,L,03/08/2020,30:40,4,14,0.28600000000000003,2,9,0.222,4,5,0.8,1,5,6,5,2,0,2,2,14,2,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
9529,9529,Boston Celtics,Daniel Theis,Oklahoma City Thunder,L,03/08/2020,28:20,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,3,0,0,3,2,11,0,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9640,9640,Boston Celtics,Gordon Hayward,Indiana Pacers,W,03/10/2020,36:04,10,19,0.526,3,7,0.429,4,4,1.0,2,8,10,5,2,1,2,4,27,-4,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
9641,9641,Boston Celtics,Jayson Tatum,Indiana Pacers,W,03/10/2020,35:54,11,22,0.5,3,9,0.33299999999999996,5,6,0.833,1,5,6,2,4,0,0,1,30,5,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9642,9642,Boston Celtics,Marcus Smart,Indiana Pacers,W,03/10/2020,35:43,6,14,0.429,2,6,0.33299999999999996,2,2,1.0,0,5,5,5,0,0,1,1,16,12,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
9643,9643,Boston Celtics,Daniel Theis,Indiana Pacers,W,03/10/2020,33:34,8,12,0.667,2,2,1.0,2,2,1.0,2,4,6,3,0,2,0,5,20,2,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9644,9644,Boston Celtics,Kemba Walker,Indiana Pacers,W,03/10/2020,30:19,3,12,0.25,2,8,0.25,3,4,0.75,0,3,3,2,0,0,2,0,11,-1,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
9810,9810,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,07/31/2020,34:28,6,14,0.429,0,3,0.0,5,5,1.0,2,7,9,6,0,1,4,2,17,-4,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
9811,9811,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,07/31/2020,33:55,6,15,0.4,3,10,0.3,7,9,0.778,1,3,4,1,1,0,1,5,22,-7,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
9812,9812,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,07/31/2020,32:27,2,18,0.111,0,4,0.0,1,2,0.5,4,3,7,3,2,1,2,3,5,-13,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9813,9813,Boston Celtics,Daniel Theis,Milwaukee Bucks,L,07/31/2020,31:52,5,13,0.385,2,6,0.33299999999999996,1,2,0.5,4,8,12,3,0,2,2,5,13,-13,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9814,9814,Boston Celtics,Kemba Walker,Milwaukee Bucks,L,07/31/2020,19:08,5,9,0.556,3,6,0.5,3,4,0.75,0,1,1,2,0,1,1,1,16,-12,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
9905,9905,Boston Celtics,Jayson Tatum,Portland Trail Blazers,W,08/02/2020,39:33,11,22,0.5,5,8,0.625,7,9,0.778,0,4,4,8,2,1,2,1,34,6,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
9906,9906,Boston Celtics,Jaylen Brown,Portland Trail Blazers,W,08/02/2020,36:33,10,18,0.556,6,8,0.75,4,6,0.667,1,5,6,1,2,0,1,0,30,3,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
9907,9907,Boston Celtics,Gordon Hayward,Portland Trail Blazers,W,08/02/2020,34:30,6,10,0.6,4,5,0.8,6,6,1.0,0,8,8,3,1,0,4,4,22,9,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
9908,9908,Boston Celtics,Daniel Theis,Portland Trail Blazers,W,08/02/2020,27:54,4,4,1.0,0,0,,1,1,1.0,0,2,2,3,1,1,1,5,9,-10,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
9909,9909,Boston Celtics,Kemba Walker,Portland Trail Blazers,W,08/02/2020,22:01,5,6,0.833,2,2,1.0,2,2,1.0,0,1,1,2,0,1,2,2,14,7,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
10050,10050,Boston Celtics,Jaylen Brown,Miami Heat,L,08/04/2020,38:36,9,23,0.391,0,5,0.0,0,2,0.0,3,7,10,0,2,1,2,2,18,-7,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
10051,10051,Boston Celtics,Gordon Hayward,Miami Heat,L,08/04/2020,36:12,5,13,0.385,0,5,0.0,5,6,0.833,2,5,7,3,0,0,2,2,15,-9,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
10052,10052,Boston Celtics,Jayson Tatum,Miami Heat,L,08/04/2020,33:10,6,11,0.545,2,5,0.4,9,9,1.0,1,6,7,1,1,1,4,5,23,1,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
10053,10053,Boston Celtics,Kemba Walker,Miami Heat,L,08/04/2020,26:39,4,9,0.444,4,7,0.5710000000000001,3,4,0.75,0,1,1,4,0,0,1,1,15,-3,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
10054,10054,Boston Celtics,Daniel Theis,Miami Heat,L,08/04/2020,26:21,4,5,0.8,1,1,1.0,2,2,1.0,1,4,5,2,0,1,2,2,11,4,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
10125,10125,Boston Celtics,Marcus Smart,Brooklyn Nets,W,08/05/2020,32:50,2,5,0.4,2,3,0.667,6,6,1.0,0,5,5,6,3,0,4,4,12,18,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
10126,10126,Boston Celtics,Gordon Hayward,Brooklyn Nets,W,08/05/2020,31:51,5,15,0.33299999999999996,1,4,0.25,7,8,0.875,2,5,7,3,1,0,2,0,18,30,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
10127,10127,Boston Celtics,Jaylen Brown,Brooklyn Nets,W,08/05/2020,23:57,7,13,0.5379999999999999,5,9,0.556,2,3,0.667,0,4,4,2,1,1,2,2,21,5,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
10128,10128,Boston Celtics,Daniel Theis,Brooklyn Nets,W,08/05/2020,21:37,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,2,4,6,2,0,0,0,0,10,10,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
10129,10129,Boston Celtics,Jayson Tatum,Brooklyn Nets,W,08/05/2020,18:25,7,11,0.636,5,8,0.625,0,0,,0,2,2,2,1,0,3,3,19,8,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
10240,10240,Boston Celtics,Jaylen Brown,Toronto Raptors,W,08/07/2020,31:42,7,14,0.5,4,8,0.5,2,2,1.0,2,4,6,2,0,0,1,2,20,28,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
10241,10241,Boston Celtics,Gordon Hayward,Toronto Raptors,W,08/07/2020,30:31,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,1,8,9,2,0,0,3,4,9,20,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
10242,10242,Boston Celtics,Jayson Tatum,Toronto Raptors,W,08/07/2020,27:59,7,14,0.5,2,7,0.28600000000000003,2,3,0.667,0,7,7,4,2,0,3,0,18,34,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
10243,10243,Boston Celtics,Daniel Theis,Toronto Raptors,W,08/07/2020,27:41,4,7,0.5710000000000001,2,4,0.5,1,1,1.0,1,10,11,3,0,1,1,2,11,24,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
10244,10244,Boston Celtics,Kemba Walker,Toronto Raptors,W,08/07/2020,22:54,6,14,0.429,4,10,0.4,1,1,1.0,1,2,3,4,0,1,2,4,17,17,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
10335,10335,Boston Celtics,Jayson Tatum,Orlando Magic,W,08/09/2020,41:32,10,24,0.41700000000000004,4,12,0.33299999999999996,5,6,0.833,1,8,9,6,1,1,4,2,29,14,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
10336,10336,Boston Celtics,Gordon Hayward,Orlando Magic,W,08/09/2020,39:35,12,18,0.667,2,5,0.4,5,6,0.833,2,7,9,5,0,1,1,1,31,9,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
10337,10337,Boston Celtics,Jaylen Brown,Orlando Magic,W,08/09/2020,38:45,7,19,0.368,3,9,0.33299999999999996,2,3,0.667,1,11,12,1,2,1,1,1,19,-2,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
10338,10338,Boston Celtics,Kemba Walker,Orlando Magic,W,08/09/2020,31:49,1,9,0.111,0,5,0.0,2,3,0.667,1,2,3,6,0,0,3,3,4,-1,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
10339,10339,Boston Celtics,Daniel Theis,Orlando Magic,W,08/09/2020,30:05,3,4,0.75,0,0,,0,0,,2,5,7,2,0,3,0,2,6,-4,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
10450,10450,Boston Celtics,Gordon Hayward,Memphis Grizzlies,W,08/11/2020,31:36,7,16,0.43799999999999994,4,9,0.444,1,2,0.5,1,4,5,5,1,0,1,2,19,-3,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
10451,10451,Boston Celtics,Jayson Tatum,Memphis Grizzlies,W,08/11/2020,28:47,10,13,0.769,4,5,0.8,5,5,1.0,1,5,6,2,1,0,5,1,29,11,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
10452,10452,Boston Celtics,Kemba Walker,Memphis Grizzlies,W,08/11/2020,28:22,7,10,0.7,2,5,0.4,3,3,1.0,1,3,4,3,1,0,1,3,19,-1,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
10453,10453,Boston Celtics,Jaylen Brown,Memphis Grizzlies,W,08/11/2020,28:14,3,13,0.231,1,8,0.125,0,2,0.0,0,4,4,2,1,1,1,4,7,16,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
10454,10454,Boston Celtics,Daniel Theis,Memphis Grizzlies,W,08/11/2020,18:17,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,1,1,0,2,2,-6,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
10535,10535,Boston Celtics,Javonte Green,Washington Wizards,L,08/13/2020,34:26,8,17,0.47100000000000003,3,9,0.33299999999999996,4,4,1.0,3,1,4,0,0,0,4,4,23,-13,2020,26.0,SF,https://www.basketball-reference.com/players/g/greenja02.html,43,6-4,205.0,Boston Celtics,regular season
10536,10536,Boston Celtics,Semi Ojeleye,Washington Wizards,L,08/13/2020,31:05,4,11,0.364,2,6,0.33299999999999996,3,3,1.0,2,6,8,2,1,0,3,0,13,-3,2020,18.0,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240.0,Boston Celtics,regular season
10537,10537,Boston Celtics,Romeo Langford,Washington Wizards,L,08/13/2020,30:08,3,9,0.33299999999999996,0,1,0.0,0,0,,0,4,4,4,0,0,1,2,6,7,2020,28.0,SG,https://www.basketball-reference.com/players/l/langfro01.html,45,6-4,216.0,Boston Celtics,regular season
10538,10538,Boston Celtics,Tremont Waters,Washington Wizards,L,08/13/2020,29:39,2,14,0.14300000000000002,1,7,0.14300000000000002,2,2,1.0,0,3,3,4,5,0,5,2,7,-7,2020,31.0,PG,https://www.basketball-reference.com/players/w/watertr01.html,51,5-10,175.0,Boston Celtics,regular season
10539,10539,Boston Celtics,Enes Kanter,Washington Wizards,L,08/13/2020,18:06,4,6,0.667,0,0,,0,0,,3,2,5,3,0,1,2,1,8,1,2020,22.0,C,https://www.basketball-reference.com/players/k/kanteen01.html,11,6-10,250.0,Boston Celtics,regular season
10675,10675,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,08/17/2020,41:27,10,21,0.47600000000000003,2,5,0.4,10,11,0.909,3,10,13,1,0,3,1,2,32,19,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,playoffs
10676,10676,Boston Celtics,Jaylen Brown,Philadelphia 76ers,W,08/17/2020,38:52,9,16,0.563,5,8,0.625,6,6,1.0,2,4,6,4,3,0,2,4,29,-1,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,playoffs
10677,10677,Boston Celtics,Kemba Walker,Philadelphia 76ers,W,08/17/2020,34:42,7,16,0.43799999999999994,0,4,0.0,5,6,0.833,0,1,1,5,1,0,1,2,19,5,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,playoffs
10678,10678,Boston Celtics,Gordon Hayward,Philadelphia 76ers,W,08/17/2020,34:27,5,13,0.385,2,6,0.33299999999999996,0,0,,0,4,4,3,4,0,1,0,12,10,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,playoffs
10679,10679,Boston Celtics,Daniel Theis,Philadelphia 76ers,W,08/17/2020,25:02,4,9,0.444,1,5,0.2,0,1,0.0,1,2,3,3,1,1,0,5,9,11,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,playoffs
10755,10755,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,08/19/2020,30:54,12,20,0.6,8,12,0.667,1,2,0.5,1,4,5,5,0,0,0,2,33,29,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,playoffs
